7/18/2019/08:52:39	M4   	1013.0	0.0	28.6450	18.20	99.01	28.9300	18.20	100.68	28.7100	18.20	98.20	29.2850	18.20	98.97	NaN	18.16	NaN	28.5675	18.16	99.37	28.5925	18.16	98.75	28.6400	18.16	98.87	NaN	NaN	NaN	NaN	18.2000	18.20	OFF	18.1600	18.16	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/18/2019/08:52:40	M4   	1013.0	0.0	28.6400	18.20	99.06	28.9200	18.20	100.78	28.7200	18.20	98.11	29.2750	18.20	99.06	NaN	18.16	NaN	28.5787	18.16	99.25	28.5900	18.16	98.78	28.6487	18.16	98.78	NaN	NaN	NaN	NaN	18.2000	18.20	OFF	18.1600	18.16	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/18/2019/08:52:41	M4   	1013.0	0.0	28.6350	18.20	99.11	28.9300	18.20	100.68	28.7000	18.20	98.29	29.2800	18.20	99.01	NaN	18.16	NaN	28.5888	18.16	99.13	28.6075	18.16	98.59	28.6588	18.16	98.68	NaN	NaN	NaN	NaN	18.2000	18.20	OFF	18.1600	18.16	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/18/2019/08:52:42	M4   	1013.0	0.0	28.6450	18.20	99.01	28.9400	18.20	100.58	28.7000	18.20	98.29	29.2800	18.20	99.01	NaN	18.16	NaN	28.5463	18.16	99.61	28.6275	18.16	98.37	28.6250	18.16	99.02	NaN	NaN	NaN	NaN	18.2000	18.20	OFF	18.1600	18.16	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/18/2019/08:52:43	M4   	1013.0	0.0	28.6400	18.20	99.06	28.9400	18.20	100.58	28.7000	18.20	98.29	29.2750	18.20	99.06	NaN	18.16	NaN	28.5488	18.16	99.58	28.6212	18.16	98.44	28.6550	18.16	98.72	NaN	NaN	NaN	NaN	18.2000	18.20	OFF	18.1600	18.16	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/18/2019/08:52:44	M4   	1013.0	0.0	28.6350	18.20	99.11	28.9350	18.20	100.63	28.7000	18.20	98.29	29.2800	18.20	99.01	NaN	18.16	NaN	28.5762	18.16	99.27	28.6112	18.16	98.55	28.6425	18.16	98.84	NaN	NaN	NaN	NaN	18.2000	18.20	OFF	18.1600	18.16	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/18/2019/08:52:45	M4   	1013.0	0.0	28.6350	18.20	99.11	28.9300	18.20	100.68	28.7050	18.20	98.24	29.2850	18.20	98.97	NaN	18.16	NaN	28.5712	18.16	99.33	28.6100	18.16	98.56	28.6400	18.16	98.87	NaN	NaN	NaN	NaN	18.2000	18.20	OFF	18.1600	18.16	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/18/2019/08:52:46	M4   	1013.0	0.0	28.6350	18.20	99.11	28.9350	18.20	100.63	28.6950	18.20	98.33	29.2900	18.20	98.92	NaN	18.16	NaN	28.5700	18.16	99.34	28.6275	18.16	98.37	28.6487	18.16	98.78	NaN	NaN	NaN	NaN	18.2000	18.20	OFF	18.1600	18.16	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/18/2019/08:52:47	M4   	1013.0	0.0	28.6400	18.20	99.06	28.9350	18.20	100.63	28.7050	18.20	98.24	29.2900	18.20	98.92	NaN	18.16	NaN	28.5787	18.16	99.25	28.6300	18.16	98.35	28.6500	18.16	98.77	NaN	NaN	NaN	NaN	18.2000	18.20	OFF	18.1688	18.17	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/18/2019/08:52:48	M4   	1013.0	0.0	28.6350	18.20	99.11	28.9300	18.20	100.68	28.7200	18.20	98.11	29.2850	18.20	98.97	NaN	18.17	NaN	28.5538	18.17	99.48	28.6125	18.17	98.49	28.6675	18.17	98.56	NaN	NaN	NaN	NaN	18.2000	18.20	OFF	18.1700	18.17	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/18/2019/08:52:49	M4   	1013.0	0.0	28.6300	18.20	99.16	28.9200	18.20	100.78	28.7100	18.20	98.20	29.2800	18.20	99.01	NaN	18.17	NaN	28.6025	18.17	98.93	28.6275	18.17	98.33	28.6438	18.17	98.80	NaN	NaN	NaN	NaN	18.2000	18.20	OFF	18.1700	18.17	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/18/2019/08:52:50	M4   	1013.0	0.0	28.6350	18.20	99.11	28.9300	18.20	100.68	28.7000	18.20	98.29	29.2850	18.20	98.97	NaN	18.17	NaN	28.5663	18.17	99.34	28.6125	18.17	98.49	28.6400	18.17	98.83	NaN	NaN	NaN	NaN	18.2000	18.20	OFF	18.1700	18.17	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/18/2019/08:52:51	M4   	1013.0	0.0	28.6450	18.20	99.01	28.9450	18.20	100.54	28.7000	18.20	98.29	29.2900	18.20	98.92	NaN	18.17	NaN	28.5950	18.17	99.02	28.6100	18.17	98.52	28.6487	18.17	98.75	NaN	NaN	NaN	NaN	18.2000	18.20	OFF	18.1700	18.17	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/18/2019/08:52:52	M4   	1013.0	0.0	28.6350	18.20	99.11	28.9400	18.20	100.58	28.6950	18.20	98.33	29.2900	18.20	98.92	NaN	18.17	NaN	28.6000	18.17	98.96	28.6100	18.17	98.52	28.6238	18.17	99.00	NaN	NaN	NaN	NaN	18.2000	18.20	OFF	18.1612	18.16	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/18/2019/08:52:53	M4   	1013.0	0.0	28.6350	18.20	99.11	28.9350	18.20	100.63	28.7100	18.20	98.20	29.2850	18.20	98.97	NaN	18.16	NaN	28.5388	18.16	99.68	28.6013	18.16	98.65	28.6462	18.16	98.80	NaN	NaN	NaN	NaN	18.2000	18.20	OFF	18.1688	18.17	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/18/2019/08:52:54	M4   	1013.0	0.0	28.6450	18.20	99.01	28.9350	18.20	100.63	28.7150	18.20	98.15	29.2750	18.20	99.06	NaN	18.17	NaN	28.5650	18.17	99.36	28.6175	18.17	98.44	28.6500	18.17	98.74	NaN	NaN	NaN	NaN	18.2000	18.20	OFF	18.1612	18.16	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/18/2019/08:52:55	M4   	1013.0	0.0	28.6400	18.20	99.06	28.9350	18.20	100.63	28.7050	18.20	98.24	29.2850	18.20	98.97	NaN	18.16	NaN	28.5787	18.16	99.24	28.6375	18.16	98.26	28.6325	18.16	98.94	NaN	NaN	NaN	NaN	18.2000	18.20	OFF	18.1688	18.17	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/18/2019/08:52:56	M4   	1013.0	0.0	28.6400	18.20	99.06	28.9250	18.20	100.73	28.7050	18.20	98.24	29.2900	18.20	98.92	NaN	18.17	NaN	28.5975	18.17	98.99	28.6225	18.17	98.39	28.6562	18.17	98.68	NaN	NaN	NaN	NaN	18.2000	18.20	OFF	18.1700	18.17	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/18/2019/08:52:57	M4   	1013.0	0.0	28.6300	18.20	99.16	28.9350	18.20	100.63	28.7100	18.20	98.20	29.2800	18.20	99.01	NaN	18.17	NaN	28.5738	18.17	99.25	28.6200	18.17	98.41	28.6425	18.17	98.81	NaN	NaN	NaN	NaN	18.2000	18.20	OFF	18.1700	18.17	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/18/2019/08:52:58	M4   	1013.0	0.0	28.6300	18.20	99.16	28.9200	18.20	100.78	28.7100	18.20	98.20	29.2850	18.20	98.97	NaN	18.17	NaN	28.5875	18.17	99.10	28.6112	18.17	98.50	28.6663	18.17	98.57	NaN	NaN	NaN	NaN	18.2000	18.20	OFF	18.1700	18.17	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/18/2019/08:52:59	M4   	1013.0	0.0	28.6350	18.20	99.11	28.9150	18.20	100.82	28.7150	18.20	98.15	29.2850	18.20	98.97	NaN	18.17	NaN	28.5637	18.17	99.36	28.6100	18.17	98.52	28.6525	18.17	98.71	NaN	NaN	NaN	NaN	18.2000	18.20	OFF	18.1700	18.17	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/18/2019/08:53:00	M4   	1013.0	0.0	28.6350	18.20	99.11	28.9300	18.20	100.68	28.7150	18.20	98.15	29.2900	18.20	98.92	NaN	18.17	NaN	28.5862	18.17	99.11	28.5925	18.17	98.71	28.6325	18.17	98.91	NaN	NaN	NaN	NaN	18.2050	18.20	OFF	18.1700	18.17	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/18/2019/08:53:01	M4   	1013.0	0.0	28.6450	18.20	99.00	28.9200	18.20	100.76	28.7050	18.20	98.23	29.2950	18.20	98.86	NaN	18.17	NaN	28.5725	18.17	99.27	28.6250	18.17	98.35	28.6388	18.17	98.85	NaN	NaN	NaN	NaN	18.2100	18.21	OFF	18.1700	18.17	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/18/2019/08:53:02	M4   	1013.0	0.0	28.6400	18.21	99.03	28.9250	18.21	100.70	28.7050	18.21	98.22	29.2850	18.21	98.94	NaN	18.17	NaN	28.5612	18.17	99.39	28.6212	18.17	98.39	28.6575	18.17	98.66	NaN	NaN	NaN	NaN	18.2100	18.21	OFF	18.1700	18.17	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/18/2019/08:53:03	M4   	1013.0	0.0	28.6250	18.21	99.17	28.9300	18.21	100.65	28.7100	18.21	98.17	29.2900	18.21	98.89	NaN	18.17	NaN	28.5688	18.17	99.31	28.6025	18.17	98.60	28.6250	18.17	98.98	NaN	NaN	NaN	NaN	18.2100	18.21	OFF	18.1700	18.17	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/18/2019/08:53:04	M4   	1013.0	0.0	28.6150	18.21	99.27	28.9200	18.21	100.75	28.7200	18.21	98.08	29.2900	18.21	98.89	NaN	18.17	NaN	28.5612	18.17	99.39	28.6000	18.17	98.62	28.6288	18.17	98.95	NaN	NaN	NaN	NaN	18.2100	18.21	OFF	18.1700	18.17	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/18/2019/08:53:05	M4   	1013.0	0.0	28.6200	18.21	99.22	28.9100	18.21	100.84	28.7200	18.21	98.08	29.2900	18.21	98.89	NaN	18.17	NaN	28.5775	18.17	99.21	28.6175	18.17	98.44	28.6475	18.17	98.76	NaN	NaN	NaN	NaN	18.2100	18.21	OFF	18.1700	18.17	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/18/2019/08:53:06	M4   	1013.0	0.0	28.6400	18.21	99.03	28.9200	18.21	100.75	28.7050	18.21	98.22	29.2900	18.21	98.89	NaN	18.17	NaN	28.5975	18.17	98.99	28.6200	18.17	98.41	28.6412	18.17	98.82	NaN	NaN	NaN	NaN	18.2100	18.21	OFF	18.1700	18.17	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/18/2019/08:53:07	M4   	1013.0	0.0	28.6450	18.21	98.98	28.9350	18.21	100.60	28.7050	18.21	98.22	29.2850	18.21	98.94	NaN	18.17	NaN	28.5738	18.17	99.25	28.6288	18.17	98.31	28.6663	18.17	98.57	NaN	NaN	NaN	NaN	18.2100	18.21	OFF	18.1700	18.17	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/18/2019/08:53:08	M4   	1013.0	0.0	28.6300	18.21	99.13	28.9250	18.21	100.70	28.7050	18.21	98.22	29.2900	18.21	98.89	NaN	18.17	NaN	28.5612	18.17	99.39	28.6038	18.17	98.58	28.6438	18.17	98.80	NaN	NaN	NaN	NaN	18.2100	18.21	OFF	18.1700	18.17	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/18/2019/08:53:09	M4   	1013.0	0.0	28.6250	18.21	99.17	28.9300	18.21	100.65	28.6900	18.21	98.36	29.2850	18.21	98.94	NaN	18.17	NaN	28.6037	18.17	98.92	28.6088	18.17	98.53	28.6575	18.17	98.66	NaN	NaN	NaN	NaN	18.2100	18.21	OFF	18.1700	18.17	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/18/2019/08:53:10	M4   	1013.0	0.0	28.6150	18.21	99.27	28.9500	18.21	100.46	28.7100	18.21	98.17	29.2850	18.21	98.94	NaN	18.17	NaN	28.5575	18.17	99.43	28.6188	18.17	98.42	28.6512	18.17	98.72	NaN	NaN	NaN	NaN	18.2100	18.21	OFF	18.1700	18.17	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/18/2019/08:53:11	M4   	1013.0	0.0	28.6200	18.21	99.22	28.9350	18.21	100.60	28.7100	18.21	98.17	29.2850	18.21	98.94	NaN	18.17	NaN	28.5937	18.17	99.03	28.6288	18.17	98.31	28.6500	18.17	98.73	NaN	NaN	NaN	NaN	18.2050	18.20	OFF	18.1700	18.17	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/18/2019/08:53:12	M4   	1013.0	0.0	28.6350	18.20	99.09	28.9400	18.20	100.57	28.6950	18.20	98.32	29.2900	18.20	98.91	NaN	18.17	NaN	28.5563	18.17	99.45	28.6125	18.17	98.49	28.6588	18.17	98.65	NaN	NaN	NaN	NaN	18.2000	18.20	OFF	18.1700	18.17	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/18/2019/08:53:13	M4   	1013.0	0.0	28.6350	18.20	99.11	28.9500	18.20	100.49	28.7000	18.20	98.29	29.2850	18.20	98.97	NaN	18.17	NaN	28.6025	18.17	98.93	28.6363	18.17	98.23	28.6163	18.17	99.07	NaN	NaN	NaN	NaN	18.2050	18.20	OFF	18.1700	18.17	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/18/2019/08:53:14	M4   	1013.0	0.0	28.6400	18.20	99.04	28.9350	18.20	100.62	28.7100	18.20	98.19	29.2800	18.20	99.00	NaN	18.17	NaN	28.5837	18.17	99.14	28.5963	18.17	98.66	28.6363	18.17	98.87	NaN	NaN	NaN	NaN	18.2100	18.21	OFF	18.1700	18.17	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/18/2019/08:53:15	M4   	1013.0	0.0	28.6300	18.21	99.13	28.9400	18.21	100.55	28.7100	18.21	98.17	29.2850	18.21	98.94	NaN	18.17	NaN	28.5712	18.17	99.28	28.6250	18.17	98.35	28.6312	18.17	98.92	NaN	NaN	NaN	NaN	18.2100	18.21	OFF	18.1700	18.17	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/18/2019/08:53:16	M4   	1013.0	0.0	28.6300	18.21	99.13	28.9400	18.21	100.55	28.7150	18.21	98.13	29.2850	18.21	98.94	NaN	18.17	NaN	28.5700	18.17	99.29	28.6212	18.17	98.39	28.6650	18.17	98.58	NaN	NaN	NaN	NaN	18.2100	18.21	OFF	18.1612	18.16	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/18/2019/08:53:17	F5   	1013.0	0.0	28.6350	18.21	99.08	28.9300	18.21	100.65	28.7200	18.21	98.08	29.2750	18.21	99.03	NaN	18.16	NaN	28.5787	18.16	99.24	28.6200	18.16	98.45	28.6612	18.16	98.65	NaN	NaN	NaN	NaN	18.2100	18.21	OFF	18.1600	18.16	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/18/2019/08:53:18	F5   	1013.0	0.0	28.6300	18.21	99.13	28.9300	18.21	100.65	28.7050	18.21	98.22	29.2700	18.21	99.08	NaN	18.16	NaN	28.5888	18.16	99.13	28.6200	18.16	98.45	28.6337	18.16	98.93	NaN	NaN	NaN	NaN	18.2100	18.21	OFF	18.1600	18.16	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/18/2019/08:53:19	F5   	1013.0	0.0	28.6300	18.21	99.13	28.9300	18.21	100.65	28.6950	18.21	98.31	29.2950	18.21	98.85	NaN	18.16	NaN	28.5725	18.16	99.32	28.6375	18.16	98.27	28.6388	18.16	98.88	NaN	NaN	NaN	NaN	18.2100	18.21	OFF	18.1688	18.17	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/18/2019/08:53:20	F5   	1013.0	0.0	28.6250	18.21	99.17	28.9400	18.21	100.55	28.7000	18.21	98.27	29.3000	18.21	98.80	NaN	18.17	NaN	28.5787	18.17	99.20	28.6312	18.17	98.29	28.6487	18.17	98.75	NaN	NaN	NaN	NaN	18.2050	18.20	OFF	18.1700	18.17	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/18/2019/08:53:21	F5   	1013.0	0.0	28.6350	18.20	99.09	28.9450	18.20	100.52	28.7200	18.20	98.09	29.2850	18.20	98.95	NaN	18.17	NaN	28.5888	18.17	99.09	28.6388	18.17	98.21	28.6325	18.17	98.91	NaN	NaN	NaN	NaN	18.2000	18.20	OFF	18.1700	18.17	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/18/2019/08:53:22	F5   	1013.0	0.0	28.6600	18.20	98.86	28.9650	18.20	100.34	28.7300	18.20	98.01	29.2800	18.20	99.01	NaN	18.17	NaN	28.6163	18.17	98.78	28.6225	18.17	98.38	28.6475	18.17	98.76	NaN	NaN	NaN	NaN	18.2050	18.20	OFF	18.1700	18.17	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/18/2019/08:53:23	F5   	1013.0	0.0	28.6800	18.20	98.65	28.9700	18.20	100.28	28.7400	18.20	97.91	29.2850	18.20	98.95	NaN	18.17	NaN	28.5850	18.17	99.13	28.6375	18.17	98.22	28.6325	18.17	98.91	NaN	NaN	NaN	NaN	18.2100	18.21	OFF	18.1700	18.17	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/18/2019/08:53:24	F5   	1013.0	0.0	28.6800	18.21	98.64	28.9600	18.21	100.36	28.7450	18.21	97.85	29.3100	18.21	98.71	NaN	18.17	NaN	28.6325	18.17	98.60	28.6400	18.17	98.19	28.6562	18.17	98.67	NaN	NaN	NaN	NaN	18.2100	18.21	OFF	18.1700	18.17	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/18/2019/08:53:25	F5   	1013.0	0.0	28.6700	18.21	98.73	28.9500	18.21	100.46	28.7300	18.21	97.99	29.3050	18.21	98.75	NaN	18.17	NaN	28.6137	18.17	98.81	28.6400	18.17	98.19	28.6600	18.17	98.63	NaN	NaN	NaN	NaN	18.2100	18.21	OFF	18.1700	18.17	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/18/2019/08:53:26	F5   	1013.0	0.0	28.6550	18.21	98.88	28.9500	18.21	100.46	28.7250	18.21	98.04	29.2850	18.21	98.94	NaN	18.17	NaN	28.6188	18.17	98.75	28.6225	18.17	98.38	28.6688	18.17	98.55	NaN	NaN	NaN	NaN	18.2100	18.21	OFF	18.1700	18.17	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/18/2019/08:53:27	F5   	1013.0	0.0	28.6550	18.21	98.88	28.9700	18.21	100.27	28.7250	18.21	98.04	29.3000	18.21	98.80	NaN	18.17	NaN	28.6112	18.17	98.84	28.6288	18.17	98.31	28.6438	18.17	98.80	NaN	NaN	NaN	NaN	18.2050	18.20	OFF	18.1788	18.18	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/18/2019/08:53:28	F5   	1013.0	0.0	28.6650	18.20	98.80	28.9650	18.20	100.33	28.7300	18.20	98.00	29.3050	18.20	98.77	NaN	18.18	NaN	28.6275	18.18	98.61	28.6300	18.18	98.26	28.6575	18.18	98.63	NaN	NaN	NaN	NaN	18.2000	18.20	OFF	18.1800	18.18	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/18/2019/08:53:29	F5   	1013.0	0.0	28.6600	18.20	98.86	28.9850	18.20	100.15	28.7150	18.20	98.15	29.3050	18.20	98.78	NaN	18.18	NaN	28.6038	18.18	98.87	28.6475	18.18	98.07	28.6512	18.18	98.69	NaN	NaN	NaN	NaN	18.2050	18.20	OFF	18.1713	18.17	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/18/2019/08:53:30	F5   	1013.0	0.0	28.6650	18.20	98.80	28.9900	18.20	100.09	28.6900	18.20	98.37	29.3050	18.20	98.77	NaN	18.17	NaN	28.6088	18.17	98.86	28.6325	18.17	98.27	28.6500	18.17	98.73	NaN	NaN	NaN	NaN	18.2100	18.21	OFF	18.1700	18.17	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/18/2019/08:53:31	F5   	1013.0	0.0	28.6650	18.21	98.78	28.9700	18.21	100.27	28.6850	18.21	98.40	29.3050	18.21	98.75	NaN	18.17	NaN	28.5837	18.17	99.14	28.6212	18.17	98.39	28.6412	18.17	98.82	NaN	NaN	NaN	NaN	18.2100	18.21	OFF	18.1700	18.17	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/18/2019/08:53:32	F5   	1013.0	0.0	28.6650	18.21	98.78	28.9750	18.21	100.22	28.6700	18.21	98.54	29.3100	18.21	98.71	NaN	18.17	NaN	28.5712	18.17	99.28	28.6288	18.17	98.31	28.6487	18.17	98.75	NaN	NaN	NaN	NaN	18.2100	18.21	OFF	18.1700	18.17	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/18/2019/08:53:33	F5   	1013.0	0.0	28.6500	18.21	98.93	28.9850	18.21	100.12	28.6600	18.21	98.63	29.3050	18.21	98.75	NaN	18.17	NaN	28.5437	18.17	99.59	28.6212	18.17	98.39	28.6150	18.17	99.08	NaN	NaN	NaN	NaN	18.2100	18.21	OFF	18.1700	18.17	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/18/2019/08:53:34	F5   	1013.0	0.0	28.6250	18.21	99.17	29.0000	18.21	99.98	28.6600	18.21	98.63	29.2900	18.21	98.89	NaN	18.17	NaN	28.5575	18.17	99.43	28.6025	18.17	98.60	28.6275	18.17	98.96	NaN	NaN	NaN	NaN	18.2100	18.21	OFF	18.1700	18.17	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/18/2019/08:53:35	F5   	1013.0	0.0	28.6350	18.21	99.08	28.9950	18.21	100.03	28.6450	18.21	98.77	29.2850	18.21	98.94	NaN	18.17	NaN	28.5862	18.17	99.11	28.6175	18.17	98.44	28.6388	18.17	98.85	NaN	NaN	NaN	NaN	18.2100	18.21	OFF	18.1700	18.17	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/18/2019/08:53:36	F5   	1013.0	0.0	28.6450	18.21	98.98	28.9900	18.21	100.07	28.6350	18.21	98.86	29.2800	18.21	98.99	NaN	18.17	NaN	28.5550	18.17	99.46	28.5850	18.17	98.79	28.6225	18.17	99.01	NaN	NaN	NaN	NaN	18.2100	18.21	OFF	18.1700	18.17	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/18/2019/08:53:37	F5   	1013.0	0.0	28.6300	18.21	99.13	28.9900	18.21	100.07	28.6450	18.21	98.77	29.2650	18.21	99.12	NaN	18.17	NaN	28.5500	18.17	99.52	28.5888	18.17	98.75	28.6112	18.17	99.12	NaN	NaN	NaN	NaN	18.2100	18.21	OFF	18.1612	18.16	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/18/2019/08:53:38	F5   	1013.0	0.0	28.6200	18.21	99.22	28.9800	18.21	100.17	28.6450	18.21	98.77	29.2650	18.21	99.12	NaN	18.16	NaN	28.5412	18.16	99.66	28.5988	18.16	98.68	28.6363	18.16	98.90	NaN	NaN	NaN	NaN	18.2100	18.21	OFF	18.1600	18.16	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/18/2019/08:53:39	F5   	1013.0	0.0	28.6100	18.21	99.32	28.9800	18.21	100.17	28.6300	18.21	98.91	29.2700	18.21	99.08	NaN	18.16	NaN	28.5312	18.16	99.77	28.5912	18.16	98.77	28.6050	18.16	99.22	NaN	NaN	NaN	NaN	18.2100	18.21	OFF	18.1688	18.17	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/18/2019/08:53:40	F5   	1013.0	0.0	28.6100	18.21	99.32	28.9800	18.21	100.17	28.6100	18.21	99.09	29.2650	18.21	99.12	NaN	18.17	NaN	28.5825	18.17	99.16	28.5812	18.17	98.83	28.5912	18.17	99.33	NaN	NaN	NaN	NaN	18.2100	18.21	OFF	18.1612	18.16	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/18/2019/08:53:41	F5   	1013.0	0.0	28.6150	18.21	99.27	28.9850	18.21	100.12	28.5950	18.21	99.23	29.2500	18.21	99.26	NaN	18.16	NaN	28.5375	18.16	99.70	28.5888	18.16	98.79	28.5812	18.16	99.45	NaN	NaN	NaN	NaN	18.2100	18.21	OFF	18.1600	18.16	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/18/2019/08:53:42	F5   	1013.0	0.0	28.5950	18.21	99.47	28.9850	18.21	100.12	28.5950	18.21	99.23	29.2450	18.21	99.31	NaN	18.16	NaN	28.5300	18.16	99.79	28.5988	18.16	98.68	28.5800	18.16	99.47	NaN	NaN	NaN	NaN	18.2100	18.21	OFF	18.1688	18.17	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/18/2019/08:53:43	F5   	1013.0	0.0	28.5800	18.21	99.62	28.9700	18.21	100.27	28.5950	18.21	99.23	29.2500	18.21	99.26	NaN	18.17	NaN	28.5562	18.17	99.45	28.5650	18.17	99.01	28.6150	18.17	99.09	NaN	NaN	NaN	NaN	18.2100	18.21	OFF	18.1700	18.17	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/18/2019/08:53:44	F5   	1013.0	0.0	28.5900	18.21	99.52	28.9700	18.21	100.27	28.5900	18.21	99.28	29.2650	18.21	99.12	NaN	18.17	NaN	28.5338	18.17	99.70	28.5600	18.17	99.06	28.5937	18.17	99.30	NaN	NaN	NaN	NaN	18.2100	18.21	OFF	18.1700	18.17	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/18/2019/08:53:45	F5   	1013.0	0.0	28.5950	18.21	99.47	28.9700	18.21	100.27	28.5950	18.21	99.23	29.2600	18.21	99.17	NaN	18.17	NaN	28.5300	18.17	99.74	28.5775	18.17	98.87	28.5988	18.17	99.25	NaN	NaN	NaN	NaN	18.2100	18.21	OFF	18.1700	18.17	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/18/2019/08:53:46	F5   	1013.0	0.0	28.5850	18.21	99.57	28.9550	18.21	100.41	28.5900	18.21	99.28	29.2350	18.21	99.41	NaN	18.17	NaN	28.5125	18.17	99.93	28.5800	18.17	98.84	28.5738	18.17	99.50	NaN	NaN	NaN	NaN	18.2100	18.21	OFF	18.1788	18.18	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
