7/23/2019/17:08:52	M3   	1007.5	0.0	28.4537	18.76	101.49	28.9937	18.76	101.57	28.4400	18.76	101.85	29.1112	18.76	102.51	NaN	18.67	NaN	28.5388	18.67	100.64	28.4700	18.67	100.72	28.5200	18.67	97.35	NaN	NaN	NaN	NaN	18.7600	18.76	OFF	18.6700	18.67	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/23/2019/17:08:53	M3   	1007.5	0.0	28.4800	18.76	101.23	29.0200	18.76	101.31	28.4400	18.76	101.85	29.1200	18.76	102.42	NaN	18.67	NaN	28.5288	18.67	100.75	28.4712	18.67	100.70	28.5225	18.67	97.33	NaN	NaN	NaN	NaN	18.7600	18.76	OFF	18.6700	18.67	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/23/2019/17:08:54	M3   	1007.5	0.0	28.4337	18.76	101.70	29.0075	18.76	101.43	28.4500	18.76	101.75	29.1125	18.76	102.49	NaN	18.67	NaN	28.5137	18.67	100.92	28.4812	18.67	100.59	28.5375	18.67	97.18	NaN	NaN	NaN	NaN	18.7600	18.76	OFF	18.6700	18.67	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/23/2019/17:08:55	M3   	1007.5	0.0	28.4600	18.76	101.43	28.9900	18.76	101.60	28.4500	18.76	101.75	29.1300	18.76	102.32	NaN	18.67	NaN	28.4737	18.67	101.38	28.4887	18.67	100.51	28.5200	18.67	97.35	NaN	NaN	NaN	NaN	18.7600	18.76	OFF	18.6713	18.67	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/23/2019/17:08:56	M3   	1007.5	0.0	28.4388	18.76	101.65	28.9800	18.76	101.70	28.4337	18.76	101.91	29.0837	18.76	102.77	NaN	18.67	NaN	28.5012	18.67	101.06	28.4800	18.67	100.60	28.5162	18.67	97.39	NaN	NaN	NaN	NaN	18.7588	18.76	OFF	18.6800	18.68	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/23/2019/17:08:57	M3   	1007.5	0.0	28.4300	18.76	101.74	28.9800	18.76	101.70	28.4600	18.76	101.66	29.1100	18.76	102.52	NaN	18.68	NaN	28.5088	18.68	100.93	28.4763	18.68	100.60	28.4937	18.68	97.58	NaN	NaN	NaN	NaN	18.7500	18.75	OFF	18.6800	18.68	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/23/2019/17:08:58	M3   	1007.5	0.0	28.4413	18.75	101.65	29.0012	18.75	101.52	28.4400	18.75	101.87	29.1175	18.75	102.47	NaN	18.68	NaN	28.5012	18.68	101.01	28.4488	18.68	100.90	28.5200	18.68	97.32	NaN	NaN	NaN	NaN	18.7600	18.76	OFF	18.6800	18.68	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/23/2019/17:08:59	M3   	1007.5	0.0	28.4500	18.76	101.53	29.0100	18.76	101.41	28.4400	18.76	101.85	29.1000	18.76	102.61	NaN	18.68	NaN	28.5162	18.68	100.84	28.4425	18.68	100.97	28.5175	18.68	97.34	NaN	NaN	NaN	NaN	18.7600	18.76	OFF	18.6800	18.68	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/23/2019/17:09:00	M3   	1007.5	0.0	28.4225	18.76	101.81	28.9737	18.76	101.76	28.4438	18.76	101.81	29.1175	18.76	102.45	NaN	18.68	NaN	28.5562	18.68	100.39	28.4638	18.68	100.74	28.5025	18.68	97.49	NaN	NaN	NaN	NaN	18.7600	18.76	OFF	18.6800	18.68	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/23/2019/17:09:01	M3   	1007.5	0.0	28.4400	18.76	101.63	29.0000	18.76	101.51	28.4700	18.76	101.56	29.1000	18.76	102.61	NaN	18.68	NaN	28.5300	18.68	100.69	28.4900	18.68	100.45	28.5212	18.68	97.31	NaN	NaN	NaN	NaN	18.7600	18.76	OFF	18.6788	18.68	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/23/2019/17:09:02	M3   	1007.5	0.0	28.4588	18.76	101.44	28.9812	18.76	101.69	28.4413	18.76	101.84	29.1112	18.76	102.51	NaN	18.68	NaN	28.5275	18.68	100.72	28.4900	18.68	100.45	28.5288	18.68	97.24	NaN	NaN	NaN	NaN	18.7600	18.76	OFF	18.6700	18.67	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/23/2019/17:09:03	M3   	1007.5	0.0	28.4500	18.76	101.53	28.9900	18.76	101.60	28.4500	18.76	101.75	29.1200	18.76	102.42	NaN	18.67	NaN	28.5075	18.67	100.99	28.4887	18.67	100.51	28.5212	18.67	97.34	NaN	NaN	NaN	NaN	18.7600	18.76	OFF	18.6700	18.67	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/23/2019/17:09:04	M3   	1007.5	0.0	28.4438	18.76	101.60	28.9912	18.76	101.59	28.4488	18.76	101.77	29.1100	18.76	102.52	NaN	18.67	NaN	28.4925	18.67	101.16	28.4788	18.67	100.62	28.5275	18.67	97.28	NaN	NaN	NaN	NaN	18.7600	18.76	OFF	18.6700	18.67	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/23/2019/17:09:05	M3   	1007.5	0.0	28.4700	18.76	101.33	29.0000	18.76	101.51	28.4400	18.76	101.85	29.1100	18.76	102.52	NaN	18.67	NaN	28.5075	18.67	100.99	28.4712	18.67	100.70	28.5150	18.67	97.40	NaN	NaN	NaN	NaN	18.7600	18.76	OFF	18.6700	18.67	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/23/2019/17:09:06	M3   	1007.5	0.0	28.4500	18.76	101.53	29.0100	18.76	101.41	28.4600	18.76	101.66	29.1200	18.76	102.42	NaN	18.67	NaN	28.4912	18.67	101.18	28.4812	18.67	100.59	28.5450	18.67	97.11	NaN	NaN	NaN	NaN	18.7600	18.76	OFF	18.6700	18.67	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/23/2019/17:09:07	M3   	1007.5	0.0	28.4400	18.76	101.63	29.0188	18.76	101.32	28.4600	18.76	101.66	29.1262	18.76	102.36	NaN	18.67	NaN	28.4975	18.67	101.11	28.4900	18.67	100.50	28.5100	18.67	97.45	NaN	NaN	NaN	NaN	18.7600	18.76	OFF	18.6700	18.67	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/23/2019/17:09:08	M3   	1007.5	0.0	28.4400	18.76	101.63	29.0100	18.76	101.41	28.4600	18.76	101.66	29.1000	18.76	102.61	NaN	18.67	NaN	28.4850	18.67	101.25	28.4875	18.67	100.52	28.5088	18.67	97.46	NaN	NaN	NaN	NaN	18.7600	18.76	OFF	18.6700	18.67	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/23/2019/17:09:09	M3   	1007.5	0.0	28.4500	18.76	101.53	29.0063	18.76	101.44	28.4512	18.76	101.74	29.1100	18.76	102.52	NaN	18.67	NaN	28.5188	18.67	100.87	28.4700	18.67	100.72	28.5038	18.67	97.51	NaN	NaN	NaN	NaN	18.7600	18.76	OFF	18.6700	18.67	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/23/2019/17:09:10	M3   	1007.5	0.0	28.4500	18.76	101.53	28.9800	18.76	101.70	28.4600	18.76	101.66	29.1100	18.76	102.52	NaN	18.67	NaN	28.5100	18.67	100.97	28.4700	18.67	100.72	28.5275	18.67	97.28	NaN	NaN	NaN	NaN	18.7600	18.76	OFF	18.6713	18.67	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/23/2019/17:09:11	M3   	1007.5	0.0	28.4500	18.76	101.53	29.0162	18.76	101.35	28.4413	18.76	101.84	29.1100	18.76	102.52	NaN	18.67	NaN	28.5125	18.67	100.93	28.4725	18.67	100.68	28.5113	18.67	97.43	NaN	NaN	NaN	NaN	18.7600	18.76	OFF	18.6788	18.68	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/23/2019/17:09:12	M3   	1007.5	0.0	28.4500	18.76	101.53	28.9900	18.76	101.60	28.4500	18.76	101.75	29.1100	18.76	102.52	NaN	18.68	NaN	28.5250	18.68	100.75	28.4900	18.68	100.45	28.5200	18.68	97.32	NaN	NaN	NaN	NaN	18.7600	18.76	OFF	18.6700	18.67	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/23/2019/17:09:13	M3   	1007.5	0.0	28.4687	18.76	101.34	29.0063	18.76	101.44	28.4662	18.76	101.60	29.1125	18.76	102.49	NaN	18.67	NaN	28.4950	18.67	101.14	28.4887	18.67	100.51	28.5200	18.67	97.35	NaN	NaN	NaN	NaN	18.7600	18.76	OFF	18.6700	18.67	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/23/2019/17:09:14	M3   	1007.5	0.0	28.4600	18.76	101.43	28.9800	18.76	101.70	28.4400	18.76	101.85	29.1300	18.76	102.32	NaN	18.67	NaN	28.5338	18.67	100.70	28.4825	18.67	100.58	28.5200	18.67	97.35	NaN	NaN	NaN	NaN	18.7600	18.76	OFF	18.6700	18.67	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/23/2019/17:09:15	M3   	1007.5	0.0	28.4500	18.76	101.53	28.9887	18.76	101.61	28.4512	18.76	101.74	29.1013	18.76	102.60	NaN	18.67	NaN	28.5538	18.67	100.47	28.4988	18.67	100.40	28.5200	18.67	97.35	NaN	NaN	NaN	NaN	18.7600	18.76	OFF	18.6713	18.67	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/23/2019/17:09:16	M3   	1007.5	0.0	28.4500	18.76	101.53	28.9800	18.76	101.70	28.4600	18.76	101.66	29.1100	18.76	102.52	NaN	18.67	NaN	28.5138	18.67	100.92	28.4875	18.67	100.52	28.5225	18.67	97.32	NaN	NaN	NaN	NaN	18.7600	18.76	OFF	18.6800	18.68	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/23/2019/17:09:17	M3   	1007.5	0.0	28.4575	18.76	101.46	28.9975	18.76	101.53	28.4413	18.76	101.84	29.1125	18.76	102.49	NaN	18.68	NaN	28.5362	18.68	100.62	28.4712	18.68	100.66	28.5375	18.68	97.15	NaN	NaN	NaN	NaN	18.7600	18.76	OFF	18.6800	18.68	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/23/2019/17:09:18	M3   	1007.5	0.0	28.4400	18.76	101.63	28.9800	18.76	101.70	28.4500	18.76	101.75	29.1300	18.76	102.32	NaN	18.68	NaN	28.5075	18.68	100.94	28.4825	18.68	100.53	28.5212	18.68	97.31	NaN	NaN	NaN	NaN	18.7600	18.76	OFF	18.6800	18.68	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/23/2019/17:09:19	M3   	1007.5	0.0	28.4575	18.76	101.46	28.9975	18.76	101.53	28.4512	18.76	101.74	29.1188	18.76	102.43	NaN	18.68	NaN	28.4925	18.68	101.11	28.4962	18.68	100.38	28.5288	18.68	97.23	NaN	NaN	NaN	NaN	18.7600	18.76	OFF	18.6788	18.68	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/23/2019/17:09:20	M3   	1007.5	0.0	28.4400	18.76	101.63	28.9800	18.76	101.70	28.4600	18.76	101.66	29.1100	18.76	102.52	NaN	18.68	NaN	28.5113	18.68	100.91	28.4725	18.68	100.65	28.5212	18.68	97.31	NaN	NaN	NaN	NaN	18.7600	18.76	OFF	18.6700	18.67	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/23/2019/17:09:21	M3   	1007.5	0.0	28.4675	18.76	101.36	29.0188	18.76	101.32	28.4588	18.76	101.67	29.1112	18.76	102.51	NaN	18.67	NaN	28.5212	18.67	100.84	28.4875	18.67	100.52	28.5300	18.67	97.25	NaN	NaN	NaN	NaN	18.7600	18.76	OFF	18.6700	18.67	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/23/2019/17:09:22	M3   	1007.5	0.0	28.4500	18.76	101.53	29.0100	18.76	101.41	28.4500	18.76	101.75	29.1200	18.76	102.42	NaN	18.67	NaN	28.5300	18.67	100.74	28.4737	18.67	100.68	28.5300	18.67	97.25	NaN	NaN	NaN	NaN	18.7600	18.76	OFF	18.6700	18.67	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/23/2019/17:09:23	M3   	1007.5	0.0	28.4575	18.76	101.46	28.9825	18.76	101.68	28.4500	18.76	101.75	29.1200	18.76	102.42	NaN	18.67	NaN	28.5263	18.67	100.78	28.4975	18.67	100.41	28.5263	18.67	97.29	NaN	NaN	NaN	NaN	18.7600	18.76	OFF	18.6700	18.67	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/23/2019/17:09:24	M3   	1007.5	0.0	28.4400	18.76	101.63	29.0012	18.76	101.49	28.4500	18.76	101.75	29.1188	18.76	102.43	NaN	18.67	NaN	28.5012	18.67	101.06	28.4775	18.67	100.63	28.5038	18.67	97.51	NaN	NaN	NaN	NaN	18.7600	18.76	OFF	18.6700	18.67	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/23/2019/17:09:25	M3   	1007.5	0.0	28.4400	18.76	101.63	29.0100	18.76	101.41	28.4500	18.76	101.75	29.1100	18.76	102.52	NaN	18.67	NaN	28.5150	18.67	100.91	28.4612	18.67	100.81	28.5288	18.67	97.27	NaN	NaN	NaN	NaN	18.7600	18.76	OFF	18.6700	18.67	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/23/2019/17:09:26	M3   	1007.5	0.0	28.4462	18.76	101.57	29.0075	18.76	101.43	28.4425	18.76	101.83	29.1212	18.76	102.41	NaN	18.67	NaN	28.5425	18.67	100.60	28.4687	18.67	100.73	28.5200	18.67	97.35	NaN	NaN	NaN	NaN	18.7600	18.76	OFF	18.6700	18.67	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/23/2019/17:09:27	M3   	1007.5	0.0	28.4200	18.76	101.83	28.9900	18.76	101.60	28.4600	18.76	101.66	29.1300	18.76	102.32	NaN	18.67	NaN	28.4900	18.67	101.19	28.4600	18.67	100.83	28.5225	18.67	97.33	NaN	NaN	NaN	NaN	18.7600	18.76	OFF	18.6713	18.67	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/23/2019/17:09:28	M3   	1007.5	0.0	28.4600	18.76	101.43	28.9900	18.76	101.60	28.4400	18.76	101.85	29.1000	18.76	102.61	NaN	18.67	NaN	28.4925	18.67	101.16	28.4612	18.67	100.81	28.5388	18.67	97.16	NaN	NaN	NaN	NaN	18.7600	18.76	OFF	18.6788	18.68	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/23/2019/17:09:29	M3   	1007.5	0.0	28.4337	18.76	101.70	28.9975	18.76	101.53	28.4325	18.76	101.92	29.1112	18.76	102.51	NaN	18.68	NaN	28.5113	18.68	100.91	28.4750	18.68	100.62	28.5263	18.68	97.26	NaN	NaN	NaN	NaN	18.7600	18.76	OFF	18.6700	18.67	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/23/2019/17:09:30	M3   	1007.5	0.0	28.4600	18.76	101.43	28.9800	18.76	101.70	28.4500	18.76	101.75	29.1200	18.76	102.42	NaN	18.67	NaN	28.5175	18.67	100.88	28.5063	18.67	100.32	28.5050	18.67	97.50	NaN	NaN	NaN	NaN	18.7600	18.76	OFF	18.6713	18.67	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/23/2019/17:09:31	M3   	1007.5	0.0	28.4225	18.76	101.81	28.9962	18.76	101.54	28.4300	18.76	101.94	29.1125	18.76	102.49	NaN	18.67	NaN	28.5012	18.67	101.06	28.4812	18.67	100.59	28.5362	18.67	97.19	NaN	NaN	NaN	NaN	18.7600	18.76	OFF	18.6800	18.68	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/23/2019/17:09:32	M3   	1007.5	0.0	28.4400	18.76	101.63	28.9700	18.76	101.80	28.4300	18.76	101.94	29.1300	18.76	102.32	NaN	18.68	NaN	28.5113	18.68	100.90	28.4875	18.68	100.48	28.5125	18.68	97.39	NaN	NaN	NaN	NaN	18.7600	18.76	OFF	18.6800	18.68	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/23/2019/17:09:33	M3   	1007.5	0.0	28.4400	18.76	101.63	29.0000	18.76	101.51	28.4400	18.76	101.85	29.1200	18.76	102.42	NaN	18.68	NaN	28.5175	18.68	100.83	28.4725	18.68	100.64	28.5288	18.68	97.23	NaN	NaN	NaN	NaN	18.7600	18.76	OFF	18.6800	18.68	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/23/2019/17:09:34	M3   	1007.5	0.0	28.4500	18.76	101.53	28.9887	18.76	101.61	28.4675	18.76	101.59	29.1112	18.76	102.51	NaN	18.68	NaN	28.5075	18.68	100.94	28.4912	18.68	100.44	28.5188	18.68	97.33	NaN	NaN	NaN	NaN	18.7600	18.76	OFF	18.6800	18.68	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/23/2019/17:09:35	M3   	1007.5	0.0	28.4500	18.76	101.53	28.9800	18.76	101.70	28.4500	18.76	101.75	29.1200	18.76	102.42	NaN	18.68	NaN	28.5550	18.68	100.41	28.4975	18.68	100.37	28.5100	18.68	97.42	NaN	NaN	NaN	NaN	18.7600	18.76	OFF	18.6788	18.68	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/23/2019/17:09:36	M3   	1007.5	0.0	28.4425	18.76	101.61	28.9912	18.76	101.59	28.4388	18.76	101.86	29.1175	18.76	102.45	NaN	18.68	NaN	28.5188	18.68	100.82	28.4763	18.68	100.61	28.5125	18.68	97.40	NaN	NaN	NaN	NaN	18.7600	18.76	OFF	18.6713	18.67	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/23/2019/17:09:37	M3   	1007.5	0.0	28.4600	18.76	101.43	29.0000	18.76	101.51	28.4300	18.76	101.94	29.1000	18.76	102.61	NaN	18.67	NaN	28.5150	18.67	100.90	28.4550	18.67	100.88	28.5288	18.67	97.26	NaN	NaN	NaN	NaN	18.7600	18.76	OFF	18.6800	18.68	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/23/2019/17:09:38	M3   	1007.5	0.0	28.4413	18.76	101.62	28.9737	18.76	101.76	28.4225	18.76	102.02	29.1112	18.76	102.51	NaN	18.68	NaN	28.5500	18.68	100.46	28.4887	18.68	100.46	28.5188	18.68	97.33	NaN	NaN	NaN	NaN	18.7600	18.76	OFF	18.6788	18.68	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/23/2019/17:09:39	M3   	1007.5	0.0	28.4500	18.76	101.53	29.0000	18.76	101.51	28.4400	18.76	101.85	29.1200	18.76	102.42	NaN	18.68	NaN	28.5413	18.68	100.57	28.4812	18.68	100.55	28.5113	18.68	97.41	NaN	NaN	NaN	NaN	18.7600	18.76	OFF	18.6700	18.67	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/23/2019/17:09:40	M3   	1007.5	0.0	28.4575	18.76	101.46	28.9937	18.76	101.57	28.4512	18.76	101.74	29.1013	18.76	102.60	NaN	18.67	NaN	28.4863	18.67	101.23	28.4925	18.67	100.47	28.5188	18.67	97.37	NaN	NaN	NaN	NaN	18.7588	18.76	OFF	18.6700	18.67	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/23/2019/17:09:41	M3   	1007.5	0.0	28.4400	18.76	101.64	29.0200	18.76	101.32	28.4600	18.76	101.66	29.1100	18.76	102.52	NaN	18.67	NaN	28.5288	18.67	100.75	28.5063	18.67	100.32	28.5125	18.67	97.43	NaN	NaN	NaN	NaN	18.7500	18.75	OFF	18.6700	18.67	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/23/2019/17:09:42	M3   	1007.5	0.0	28.4588	18.75	101.48	28.9988	18.75	101.55	28.4500	18.75	101.78	29.1100	18.75	102.55	NaN	18.67	NaN	28.5250	18.67	100.80	28.4800	18.67	100.61	28.5288	18.67	97.27	NaN	NaN	NaN	NaN	18.7512	18.75	OFF	18.6700	18.67	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/23/2019/17:09:43	M3   	1007.5	0.0	28.4500	18.75	101.56	28.9900	18.75	101.63	28.4500	18.75	101.77	29.1100	18.75	102.54	NaN	18.67	NaN	28.5550	18.67	100.46	28.4788	18.67	100.62	28.5212	18.67	97.34	NaN	NaN	NaN	NaN	18.7600	18.76	OFF	18.6713	18.67	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/23/2019/17:09:44	M3   	1007.5	0.0	28.4500	18.76	101.53	29.0400	18.76	101.12	28.4500	18.76	101.75	29.1100	18.76	102.52	NaN	18.67	NaN	28.5212	18.67	100.83	28.4712	18.67	100.70	28.5288	18.67	97.26	NaN	NaN	NaN	NaN	18.7600	18.76	OFF	18.6800	18.68	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/23/2019/17:09:45	M3   	1007.5	0.0	28.4312	18.76	101.72	29.0100	18.76	101.41	28.4512	18.76	101.74	29.1088	18.76	102.53	NaN	18.68	NaN	28.5288	18.68	100.70	28.4788	18.68	100.57	28.5188	18.68	97.33	NaN	NaN	NaN	NaN	18.7600	18.76	OFF	18.6800	18.68	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/23/2019/17:09:46	M3   	1007.5	0.0	28.4400	18.76	101.63	29.0100	18.76	101.41	28.4600	18.76	101.66	29.1000	18.76	102.61	NaN	18.68	NaN	28.5225	18.68	100.77	28.4725	18.68	100.64	28.5138	18.68	97.38	NaN	NaN	NaN	NaN	18.7600	18.76	OFF	18.6800	18.68	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/23/2019/17:09:47	M3   	1007.5	0.0	28.4575	18.76	101.46	28.9912	18.76	101.59	28.4475	18.76	101.78	29.1175	18.76	102.45	NaN	18.68	NaN	28.5425	18.68	100.55	28.4875	18.68	100.48	28.5375	18.68	97.15	NaN	NaN	NaN	NaN	18.7600	18.76	OFF	18.6800	18.68	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/23/2019/17:09:48	M3   	1007.5	0.0	28.4413	18.76	101.62	29.0012	18.76	101.49	28.4325	18.76	101.92	29.1025	18.76	102.59	NaN	18.68	NaN	28.5562	18.68	100.39	28.4712	18.68	100.66	28.5200	18.68	97.32	NaN	NaN	NaN	NaN	18.7600	18.76	OFF	18.6800	18.68	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/23/2019/17:09:49	M3   	1007.5	0.0	28.4500	18.76	101.53	29.0100	18.76	101.41	28.4500	18.76	101.75	29.1200	18.76	102.42	NaN	18.68	NaN	28.5275	18.68	100.72	28.4800	18.68	100.56	28.5225	18.68	97.29	NaN	NaN	NaN	NaN	18.7600	18.76	OFF	18.6800	18.68	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/23/2019/17:09:50	M3   	1007.5	0.0	28.4325	18.76	101.71	28.9900	18.76	101.60	28.4312	18.76	101.93	29.0925	18.76	102.69	NaN	18.68	NaN	28.5138	18.68	100.87	28.4812	18.68	100.55	28.5375	18.68	97.15	NaN	NaN	NaN	NaN	18.7600	18.76	OFF	18.6800	18.68	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/23/2019/17:09:51	M3   	1007.5	0.0	28.4500	18.76	101.53	28.9900	18.76	101.60	28.4400	18.76	101.85	29.1100	18.76	102.52	NaN	18.68	NaN	28.5425	18.68	100.55	28.4887	18.68	100.46	28.5200	18.68	97.32	NaN	NaN	NaN	NaN	18.7600	18.76	OFF	18.6800	18.68	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/23/2019/17:09:52	M3   	1007.5	0.0	28.4488	18.76	101.55	29.0000	18.76	101.51	28.4400	18.76	101.85	29.1450	18.76	102.18	NaN	18.68	NaN	28.5525	18.68	100.44	28.4812	18.68	100.55	28.5175	18.68	97.34	NaN	NaN	NaN	NaN	18.7600	18.76	OFF	18.6800	18.68	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/23/2019/17:09:53	M3   	1007.5	0.0	28.4400	18.76	101.63	29.0000	18.76	101.51	28.4400	18.76	101.85	29.1100	18.76	102.52	NaN	18.68	NaN	28.5038	18.68	100.99	28.4887	18.68	100.46	28.5050	18.68	97.47	NaN	NaN	NaN	NaN	18.7600	18.76	OFF	18.6788	18.68	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/23/2019/17:09:54	M3   	1007.5	0.0	28.4400	18.76	101.63	29.0000	18.76	101.51	28.4413	18.76	101.84	29.1200	18.76	102.42	NaN	18.68	NaN	28.5300	18.68	100.70	28.4788	18.68	100.58	28.5375	18.68	97.15	NaN	NaN	NaN	NaN	18.7600	18.76	OFF	18.6700	18.67	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/23/2019/17:09:55	M3   	1007.5	0.0	28.4400	18.76	101.63	29.0000	18.76	101.51	28.4500	18.76	101.75	29.1200	18.76	102.42	NaN	18.67	NaN	28.5300	18.67	100.74	28.4700	18.67	100.72	28.5212	18.67	97.34	NaN	NaN	NaN	NaN	18.7600	18.76	OFF	18.6700	18.67	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/23/2019/17:09:56	M3   	1007.5	0.0	28.4425	18.76	101.61	29.0063	18.76	101.44	28.4413	18.76	101.84	29.1050	18.76	102.57	NaN	18.67	NaN	28.5300	18.67	100.74	28.4687	18.67	100.73	28.5275	18.67	97.28	NaN	NaN	NaN	NaN	18.7500	18.75	OFF	18.6700	18.67	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/23/2019/17:09:57	M3   	1007.5	0.0	28.4600	18.75	101.47	28.9800	18.75	101.73	28.4500	18.75	101.78	29.1400	18.75	102.26	NaN	18.67	NaN	28.5288	18.67	100.75	28.4625	18.67	100.80	28.5125	18.67	97.43	NaN	NaN	NaN	NaN	18.7500	18.75	OFF	18.6700	18.67	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/23/2019/17:09:58	M3   	1007.5	0.0	28.4225	18.75	101.84	28.9962	18.75	101.57	28.4400	18.75	101.87	29.1013	18.75	102.63	NaN	18.67	NaN	28.5225	18.67	100.82	28.4800	18.67	100.61	28.5300	18.67	97.25	NaN	NaN	NaN	NaN	18.7500	18.75	OFF	18.6700	18.67	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/23/2019/17:09:59	M3   	1007.5	0.0	28.4400	18.75	101.67	28.9737	18.75	101.79	28.4375	18.75	101.90	29.1112	18.75	102.53	NaN	18.67	NaN	28.5400	18.67	100.63	28.4812	18.67	100.59	28.5275	18.67	97.28	NaN	NaN	NaN	NaN	18.7500	18.75	OFF	18.6713	18.67	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
