7/23/2019/08:16:10	Flush	1007.5	0.0	28.7000	18.23	100.83	29.2300	18.23	100.89	28.6500	18.23	101.13	29.4000	18.23	101.26	NaN	18.20	NaN	28.7700	18.20	100.45	28.7000	18.20	100.44	28.4000	18.20	100.20	NaN	NaN	NaN	NaN	18.2400	18.24	OFF	18.2000	18.20	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/23/2019/08:16:11	Flush	1007.5	0.0	28.6900	18.24	100.89	29.2400	18.24	100.77	28.6500	18.24	101.10	29.4000	18.24	101.23	NaN	18.20	NaN	28.7200	18.20	101.02	28.6700	18.20	100.77	28.4100	18.20	100.10	NaN	NaN	NaN	NaN	18.2400	18.24	OFF	18.2000	18.20	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/23/2019/08:16:12	Flush	1007.5	0.0	28.6800	18.24	100.99	29.2300	18.24	100.86	28.6700	18.24	100.91	29.3900	18.24	101.32	NaN	18.20	NaN	28.7600	18.20	100.56	28.6700	18.20	100.77	28.4700	18.20	99.50	NaN	NaN	NaN	NaN	18.2400	18.24	OFF	18.2000	18.20	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/23/2019/08:16:13	Flush	1007.5	0.0	28.6900	18.24	100.89	29.2400	18.24	100.77	28.6500	18.24	101.10	29.4000	18.24	101.23	NaN	18.20	NaN	28.7100	18.20	101.13	28.6800	18.20	100.66	28.4200	18.20	100.00	NaN	NaN	NaN	NaN	18.2400	18.24	OFF	18.2000	18.20	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/23/2019/08:16:14	Flush	1007.5	0.0	28.7100	18.24	100.69	29.2400	18.24	100.77	28.6400	18.24	101.20	29.3900	18.24	101.32	NaN	18.20	NaN	28.7600	18.20	100.56	28.7000	18.20	100.44	28.3900	18.20	100.30	NaN	NaN	NaN	NaN	18.2300	18.23	OFF	18.2000	18.20	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/23/2019/08:16:15	Flush	1007.5	0.0	28.6800	18.23	101.03	29.2300	18.23	100.89	28.6500	18.23	101.13	29.4100	18.23	101.16	NaN	18.20	NaN	28.7000	18.20	101.24	28.6800	18.20	100.66	28.4000	18.20	100.20	NaN	NaN	NaN	NaN	18.2300	18.23	OFF	18.2000	18.20	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/23/2019/08:16:16	Flush	1007.5	0.0	28.7000	18.23	100.83	29.2100	18.23	101.09	28.6400	18.23	101.22	29.4000	18.23	101.26	NaN	18.20	NaN	28.7400	18.20	100.79	28.6700	18.20	100.77	28.4200	18.20	100.00	NaN	NaN	NaN	NaN	18.2400	18.24	OFF	18.2000	18.20	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/23/2019/08:16:17	Flush	1007.5	0.0	28.6900	18.24	100.89	29.2400	18.24	100.77	28.6600	18.24	101.01	29.3900	18.24	101.32	NaN	18.20	NaN	28.7400	18.20	100.79	28.6900	18.20	100.55	28.3900	18.20	100.30	NaN	NaN	NaN	NaN	18.2300	18.23	OFF	18.2000	18.20	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/23/2019/08:16:18	Flush	1007.5	0.0	28.7100	18.23	100.73	29.2400	18.23	100.80	28.6500	18.23	101.13	29.3700	18.23	101.54	NaN	18.20	NaN	28.7500	18.20	100.68	28.6700	18.20	100.77	28.3800	18.20	100.40	NaN	NaN	NaN	NaN	18.2400	18.24	OFF	18.2000	18.20	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/23/2019/08:16:19	Flush	1007.5	0.0	28.6800	18.24	100.99	29.2300	18.24	100.86	28.6600	18.24	101.01	29.3900	18.24	101.32	NaN	18.20	NaN	28.7100	18.20	101.13	28.7000	18.20	100.44	28.4000	18.20	100.20	NaN	NaN	NaN	NaN	18.2400	18.24	OFF	18.2000	18.20	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/23/2019/08:16:20	Flush	1007.5	0.0	28.6500	18.24	101.29	29.2200	18.24	100.96	28.6400	18.24	101.20	29.3900	18.24	101.32	NaN	18.20	NaN	28.7800	18.20	100.34	28.6900	18.20	100.55	28.3800	18.20	100.40	NaN	NaN	NaN	NaN	18.2400	18.24	OFF	18.2000	18.20	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/23/2019/08:16:21	Flush	1007.5	0.0	28.6800	18.24	100.99	29.2100	18.24	101.06	28.6400	18.24	101.20	29.3800	18.24	101.42	NaN	18.20	NaN	28.7200	18.20	101.02	28.6800	18.20	100.66	28.4200	18.20	100.00	NaN	NaN	NaN	NaN	18.2400	18.24	OFF	18.2000	18.20	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/23/2019/08:16:22	Flush	1007.5	0.0	28.7100	18.24	100.69	29.2400	18.24	100.77	28.6600	18.24	101.01	29.4000	18.24	101.23	NaN	18.20	NaN	28.7400	18.20	100.79	28.6700	18.20	100.77	28.3600	18.20	100.61	NaN	NaN	NaN	NaN	18.2400	18.24	OFF	18.2000	18.20	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/23/2019/08:16:23	Flush	1007.5	0.0	28.7000	18.24	100.79	29.2300	18.24	100.86	28.6600	18.24	101.01	29.4000	18.24	101.23	NaN	18.20	NaN	28.7500	18.20	100.68	28.7100	18.20	100.33	28.3800	18.20	100.40	NaN	NaN	NaN	NaN	18.2400	18.24	OFF	18.2000	18.20	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/23/2019/08:16:24	Flush	1007.5	0.0	28.7000	18.24	100.79	29.2400	18.24	100.77	28.6400	18.24	101.20	29.3900	18.24	101.32	NaN	18.20	NaN	28.7300	18.20	100.90	28.7000	18.20	100.44	28.3600	18.20	100.61	NaN	NaN	NaN	NaN	18.2400	18.24	OFF	18.2000	18.20	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/23/2019/08:16:25	Flush	1007.5	0.0	28.6700	18.24	101.09	29.2100	18.24	101.06	28.6500	18.24	101.10	29.3800	18.24	101.42	NaN	18.20	NaN	28.7300	18.20	100.90	28.6900	18.20	100.55	28.3900	18.20	100.30	NaN	NaN	NaN	NaN	18.2300	18.23	OFF	18.2000	18.20	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/23/2019/08:16:26	Flush	1007.5	0.0	28.7100	18.23	100.73	29.2100	18.23	101.09	28.6400	18.23	101.22	29.3800	18.23	101.45	NaN	18.20	NaN	28.7500	18.20	100.68	28.6600	18.20	100.88	28.4000	18.20	100.20	NaN	NaN	NaN	NaN	18.2300	18.23	OFF	18.2000	18.20	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/23/2019/08:16:27	Flush	1007.5	0.0	28.6800	18.23	101.03	29.2200	18.23	100.99	28.6300	18.23	101.31	29.3800	18.23	101.45	NaN	18.20	NaN	28.7613	18.20	100.55	28.6988	18.20	100.45	28.4138	18.20	100.06	NaN	NaN	NaN	NaN	18.2300	18.23	OFF	18.2000	18.20	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/23/2019/08:16:28	Flush	1007.5	0.0	28.6900	18.23	100.93	29.1900	18.23	101.28	28.6600	18.23	101.03	29.3900	18.23	101.35	NaN	18.20	NaN	28.7700	18.20	100.45	28.6900	18.20	100.55	28.3700	18.20	100.51	NaN	NaN	NaN	NaN	18.2400	18.24	OFF	18.2000	18.20	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/23/2019/08:16:29	Flush	1007.5	0.0	28.7200	18.24	100.59	29.2400	18.24	100.77	28.6600	18.24	101.01	29.3900	18.24	101.32	NaN	18.20	NaN	28.7400	18.20	100.79	28.6900	18.20	100.55	28.4000	18.20	100.20	NaN	NaN	NaN	NaN	18.2300	18.23	OFF	18.2000	18.20	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/23/2019/08:16:30	Flush	1007.5	0.0	28.6800	18.23	101.03	29.2200	18.23	100.99	28.6600	18.23	101.03	29.3900	18.23	101.35	NaN	18.20	NaN	28.7312	18.20	100.89	28.6800	18.20	100.66	28.3888	18.20	100.32	NaN	NaN	NaN	NaN	18.2400	18.24	OFF	18.2088	18.21	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/23/2019/08:16:31	Flush	1007.5	0.0	28.7000	18.24	100.79	29.2300	18.24	100.86	28.6500	18.24	101.10	29.3900	18.24	101.32	NaN	18.21	NaN	28.7400	18.21	100.74	28.6800	18.21	100.62	28.3800	18.21	100.37	NaN	NaN	NaN	NaN	18.2400	18.24	OFF	18.2000	18.20	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/23/2019/08:16:32	Flush	1007.5	0.0	28.7000	18.24	100.79	29.2000	18.24	101.15	28.6500	18.24	101.10	29.3700	18.24	101.51	NaN	18.20	NaN	28.7300	18.20	100.90	28.6800	18.20	100.66	28.3900	18.20	100.30	NaN	NaN	NaN	NaN	18.2400	18.24	OFF	18.2000	18.20	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/23/2019/08:16:33	Flush	1007.5	0.0	28.6900	18.24	100.89	29.2100	18.24	101.06	28.6400	18.24	101.20	29.3800	18.24	101.42	NaN	18.20	NaN	28.7200	18.20	101.02	28.6700	18.20	100.77	28.3900	18.20	100.30	NaN	NaN	NaN	NaN	18.2400	18.24	OFF	18.2000	18.20	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/23/2019/08:16:34	Flush	1007.5	0.0	28.6900	18.24	100.89	29.2100	18.24	101.06	28.6200	18.24	101.38	29.4000	18.24	101.23	NaN	18.20	NaN	28.7700	18.20	100.45	28.6800	18.20	100.66	28.4200	18.20	100.00	NaN	NaN	NaN	NaN	18.2400	18.24	OFF	18.2100	18.21	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/23/2019/08:16:35	Flush	1007.5	0.0	28.7100	18.24	100.69	29.2300	18.24	100.86	28.6400	18.24	101.20	29.3700	18.24	101.51	NaN	18.21	NaN	28.7300	18.21	100.85	28.7000	18.21	100.39	28.4100	18.21	100.07	NaN	NaN	NaN	NaN	18.2400	18.24	OFF	18.2000	18.20	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/23/2019/08:16:36	Flush	1007.5	0.0	28.6900	18.24	100.89	29.2400	18.24	100.77	28.6400	18.24	101.20	29.3900	18.24	101.32	NaN	18.20	NaN	28.7400	18.20	100.79	28.7100	18.20	100.33	28.3100	18.20	101.12	NaN	NaN	NaN	NaN	18.2400	18.24	OFF	18.2100	18.21	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/23/2019/08:16:37	Flush	1007.5	0.0	28.6800	18.24	100.99	29.2300	18.24	100.86	28.6400	18.24	101.20	29.3900	18.24	101.32	NaN	18.21	NaN	28.7300	18.21	100.85	28.6900	18.21	100.50	28.3800	18.21	100.37	NaN	NaN	NaN	NaN	18.2400	18.24	OFF	18.2100	18.21	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/23/2019/08:16:38	Flush	1007.5	0.0	28.7000	18.24	100.79	29.2200	18.24	100.96	28.6500	18.24	101.10	29.3900	18.24	101.32	NaN	18.21	NaN	28.7400	18.21	100.74	28.6700	18.21	100.72	28.4200	18.21	99.96	NaN	NaN	NaN	NaN	18.2400	18.24	OFF	18.2000	18.20	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/23/2019/08:16:39	Flush	1007.5	0.0	28.6800	18.24	100.99	29.2300	18.24	100.86	28.6500	18.24	101.10	29.3600	18.24	101.61	NaN	18.20	NaN	28.7600	18.20	100.56	28.6800	18.20	100.66	28.4300	18.20	99.90	NaN	NaN	NaN	NaN	18.2400	18.24	OFF	18.2000	18.20	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/23/2019/08:16:40	Flush	1007.5	0.0	28.7000	18.24	100.79	29.2200	18.24	100.96	28.6400	18.24	101.20	29.3700	18.24	101.51	NaN	18.20	NaN	28.7100	18.20	101.13	28.7000	18.20	100.44	28.3300	18.20	100.91	NaN	NaN	NaN	NaN	18.2400	18.24	OFF	18.2000	18.20	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/23/2019/08:16:41	Flush	1007.5	0.0	28.7000	18.24	100.79	29.2200	18.24	100.96	28.6600	18.24	101.01	29.3500	18.24	101.71	NaN	18.20	NaN	28.7700	18.20	100.45	28.6700	18.20	100.77	28.3600	18.20	100.61	NaN	NaN	NaN	NaN	18.2400	18.24	OFF	18.2000	18.20	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/23/2019/08:16:42	Flush	1007.5	0.0	28.6800	18.24	100.99	29.2500	18.24	100.67	28.6500	18.24	101.10	29.3900	18.24	101.32	NaN	18.20	NaN	28.7400	18.20	100.79	28.6900	18.20	100.55	28.3700	18.20	100.51	NaN	NaN	NaN	NaN	18.2400	18.24	OFF	18.2000	18.20	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/23/2019/08:16:43	Flush	1007.5	0.0	28.6800	18.24	100.99	29.2200	18.24	100.96	28.6200	18.24	101.38	29.3700	18.24	101.51	NaN	18.20	NaN	28.7300	18.20	100.90	28.6600	18.20	100.88	28.4200	18.20	100.00	NaN	NaN	NaN	NaN	18.2400	18.24	OFF	18.2000	18.20	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/23/2019/08:16:44	Flush	1007.5	0.0	28.6800	18.24	100.99	29.2300	18.24	100.86	28.6400	18.24	101.20	29.3900	18.24	101.32	NaN	18.20	NaN	28.7000	18.20	101.24	28.7000	18.20	100.44	28.4400	18.20	99.80	NaN	NaN	NaN	NaN	18.2400	18.24	OFF	18.2000	18.20	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/23/2019/08:16:45	Flush	1007.5	0.0	28.6800	18.24	100.99	29.2300	18.24	100.86	28.6300	18.24	101.29	29.3800	18.24	101.42	NaN	18.20	NaN	28.7400	18.20	100.79	28.6800	18.20	100.66	28.3800	18.20	100.40	NaN	NaN	NaN	NaN	18.2400	18.24	OFF	18.2000	18.20	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/23/2019/08:16:46	Flush	1007.5	0.0	28.6900	18.24	100.89	29.2100	18.24	101.06	28.6200	18.24	101.38	29.3700	18.24	101.51	NaN	18.20	NaN	28.7300	18.20	100.90	28.6900	18.20	100.55	28.3700	18.20	100.51	NaN	NaN	NaN	NaN	18.2400	18.24	OFF	18.2000	18.20	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/23/2019/08:16:47	Flush	1007.5	0.0	28.6700	18.24	101.09	29.2200	18.24	100.96	28.6400	18.24	101.20	29.3700	18.24	101.51	NaN	18.20	NaN	28.7400	18.20	100.79	28.6800	18.20	100.66	28.3400	18.20	100.81	NaN	NaN	NaN	NaN	18.2400	18.24	OFF	18.2100	18.21	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/23/2019/08:16:48	Flush	1007.5	0.0	28.7100	18.24	100.69	29.2300	18.24	100.86	28.6700	18.24	100.91	29.3500	18.24	101.71	NaN	18.21	NaN	28.7300	18.21	100.85	28.6900	18.21	100.50	28.3900	18.21	100.27	NaN	NaN	NaN	NaN	18.2400	18.24	OFF	18.2100	18.21	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/23/2019/08:16:49	Flush	1007.5	0.0	28.6800	18.24	100.99	29.2300	18.24	100.86	28.6500	18.24	101.10	29.3700	18.24	101.51	NaN	18.21	NaN	28.7100	18.21	101.08	28.6700	18.21	100.72	28.3900	18.21	100.27	NaN	NaN	NaN	NaN	18.2400	18.24	OFF	18.2000	18.20	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/23/2019/08:16:50	Flush	1007.5	0.0	28.6700	18.24	101.09	29.2200	18.24	100.96	28.6600	18.24	101.01	29.3700	18.24	101.51	NaN	18.20	NaN	28.7200	18.20	101.02	28.6700	18.20	100.77	28.3400	18.20	100.81	NaN	NaN	NaN	NaN	18.2400	18.24	OFF	18.2000	18.20	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/23/2019/08:16:51	Flush	1007.5	0.0	28.6800	18.24	100.99	29.2300	18.24	100.86	28.6200	18.24	101.38	29.3700	18.24	101.51	NaN	18.20	NaN	28.7300	18.20	100.90	28.6900	18.20	100.55	28.3900	18.20	100.30	NaN	NaN	NaN	NaN	18.2300	18.23	OFF	18.2000	18.20	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/23/2019/08:16:52	Flush	1007.5	0.0	28.7000	18.23	100.83	29.2100	18.23	101.09	28.6500	18.23	101.13	29.3700	18.23	101.54	NaN	18.20	NaN	28.7100	18.20	101.13	28.6600	18.20	100.88	28.4400	18.20	99.80	NaN	NaN	NaN	NaN	18.2300	18.23	OFF	18.2000	18.20	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/23/2019/08:16:53	Flush	1007.5	0.0	28.6900	18.23	100.93	29.2300	18.23	100.89	28.6600	18.23	101.03	29.3700	18.23	101.54	NaN	18.20	NaN	28.7300	18.20	100.90	28.6800	18.20	100.66	28.3500	18.20	100.71	NaN	NaN	NaN	NaN	18.2300	18.23	OFF	18.2000	18.20	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/23/2019/08:16:54	Flush	1007.5	0.0	28.7000	18.23	100.83	29.2200	18.23	100.99	28.6200	18.23	101.41	29.3700	18.23	101.54	NaN	18.20	NaN	28.7500	18.20	100.68	28.6700	18.20	100.77	28.4700	18.20	99.50	NaN	NaN	NaN	NaN	18.2300	18.23	OFF	18.2000	18.20	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/23/2019/08:16:55	Flush	1007.5	0.0	28.6900	18.23	100.93	29.2100	18.23	101.09	28.6500	18.23	101.13	29.3800	18.23	101.45	NaN	18.20	NaN	28.7300	18.20	100.90	28.6600	18.20	100.88	28.3900	18.20	100.30	NaN	NaN	NaN	NaN	18.2300	18.23	OFF	18.2000	18.20	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/23/2019/08:16:56	Flush	1007.5	0.0	28.6700	18.23	101.13	29.2100	18.23	101.09	28.6500	18.23	101.13	29.3700	18.23	101.54	NaN	18.20	NaN	28.7100	18.20	101.13	28.7000	18.20	100.44	28.3600	18.20	100.61	NaN	NaN	NaN	NaN	18.2400	18.24	OFF	18.2000	18.20	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/23/2019/08:16:57	Flush	1007.5	0.0	28.7000	18.24	100.79	29.2100	18.24	101.06	28.6400	18.24	101.20	29.3800	18.24	101.42	NaN	18.20	NaN	28.7600	18.20	100.56	28.6900	18.20	100.55	28.4100	18.20	100.10	NaN	NaN	NaN	NaN	18.2400	18.24	OFF	18.2000	18.20	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/23/2019/08:16:58	Flush	1007.5	0.0	28.6800	18.24	100.99	29.2300	18.24	100.86	28.6300	18.24	101.29	29.3800	18.24	101.42	NaN	18.20	NaN	28.7300	18.20	100.90	28.6800	18.20	100.66	28.4100	18.20	100.10	NaN	NaN	NaN	NaN	18.2300	18.23	OFF	18.2000	18.20	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/23/2019/08:16:59	Flush	1007.5	0.0	28.6900	18.23	100.93	29.2100	18.23	101.09	28.6400	18.23	101.22	29.3500	18.23	101.73	NaN	18.20	NaN	28.7500	18.20	100.68	28.6700	18.20	100.77	28.4200	18.20	100.00	NaN	NaN	NaN	NaN	18.2300	18.23	OFF	18.2000	18.20	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/23/2019/08:17:00	Flush	1007.5	0.0	28.6800	18.23	101.03	29.2100	18.23	101.09	28.6200	18.23	101.41	29.3800	18.23	101.45	NaN	18.20	NaN	28.7000	18.20	101.24	28.6700	18.20	100.77	28.4500	18.20	99.70	NaN	NaN	NaN	NaN	18.2300	18.23	OFF	18.2000	18.20	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/23/2019/08:17:01	Flush	1007.5	0.0	28.7000	18.23	100.83	29.2500	18.23	100.70	28.6300	18.23	101.31	29.3600	18.23	101.64	NaN	18.20	NaN	28.7600	18.20	100.56	28.6700	18.20	100.77	28.3900	18.20	100.30	NaN	NaN	NaN	NaN	18.2400	18.24	OFF	18.2100	18.21	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/23/2019/08:17:02	Flush	1007.5	0.0	28.6900	18.24	100.89	29.2300	18.24	100.86	28.6400	18.24	101.20	29.3500	18.24	101.71	NaN	18.21	NaN	28.7700	18.21	100.40	28.6700	18.21	100.72	28.4400	18.21	99.76	NaN	NaN	NaN	NaN	18.2400	18.24	OFF	18.2100	18.21	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/23/2019/08:17:03	Flush	1007.5	0.0	28.6900	18.24	100.89	29.2200	18.24	100.96	28.6300	18.24	101.29	29.3500	18.24	101.71	NaN	18.21	NaN	28.6900	18.21	101.30	28.6700	18.21	100.72	28.3900	18.21	100.27	NaN	NaN	NaN	NaN	18.2400	18.24	OFF	18.2100	18.21	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/23/2019/08:17:04	Flush	1007.5	0.0	28.6700	18.24	101.09	29.2100	18.24	101.06	28.6300	18.24	101.29	29.3900	18.24	101.32	NaN	18.21	NaN	28.6900	18.21	101.30	28.6700	18.21	100.72	28.4400	18.21	99.76	NaN	NaN	NaN	NaN	18.2400	18.24	OFF	18.2100	18.21	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/23/2019/08:17:05	Flush	1007.5	0.0	28.7000	18.24	100.79	29.2100	18.24	101.06	28.6500	18.24	101.10	29.3600	18.24	101.61	NaN	18.21	NaN	28.7300	18.21	100.85	28.6800	18.21	100.61	28.4100	18.21	100.07	NaN	NaN	NaN	NaN	18.2400	18.24	OFF	18.2100	18.21	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/23/2019/08:17:06	Flush	1007.5	0.0	28.6800	18.24	100.99	29.2200	18.24	100.96	28.6300	18.24	101.29	29.3500	18.24	101.71	NaN	18.21	NaN	28.7100	18.21	101.08	28.6700	18.21	100.72	28.3600	18.21	100.57	NaN	NaN	NaN	NaN	18.2400	18.24	OFF	18.2000	18.20	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/23/2019/08:17:07	Flush	1007.5	0.0	28.7100	18.24	100.69	29.2300	18.24	100.86	28.6600	18.24	101.01	29.3500	18.24	101.71	NaN	18.20	NaN	28.7300	18.20	100.90	28.6800	18.20	100.66	28.3500	18.20	100.71	NaN	NaN	NaN	NaN	18.2400	18.24	OFF	18.2000	18.20	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/23/2019/08:17:08	Flush	1007.5	0.0	28.7000	18.24	100.79	29.2100	18.24	101.06	28.6600	18.24	101.01	29.3800	18.24	101.42	NaN	18.20	NaN	28.7400	18.20	100.79	28.6800	18.20	100.66	28.3900	18.20	100.30	NaN	NaN	NaN	NaN	18.2400	18.24	OFF	18.2100	18.21	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/23/2019/08:17:09	Flush	1007.5	0.0	28.7000	18.24	100.79	29.2200	18.24	100.96	28.6400	18.24	101.20	29.3700	18.24	101.51	NaN	18.21	NaN	28.6900	18.21	101.30	28.6700	18.21	100.72	28.4600	18.21	99.56	NaN	NaN	NaN	NaN	18.2400	18.24	OFF	18.2000	18.20	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/23/2019/08:17:10	Flush	1007.5	0.0	28.6600	18.24	101.19	29.2200	18.24	100.96	28.6500	18.24	101.10	29.3700	18.24	101.51	NaN	18.20	NaN	28.7200	18.20	101.02	28.6800	18.20	100.66	28.3800	18.20	100.40	NaN	NaN	NaN	NaN	18.2400	18.24	OFF	18.2000	18.20	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/23/2019/08:17:11	Flush	1007.5	0.0	28.6600	18.24	101.19	29.2100	18.24	101.06	28.6200	18.24	101.38	29.3500	18.24	101.71	NaN	18.20	NaN	28.7200	18.20	101.02	28.6800	18.20	100.66	28.4300	18.20	99.90	NaN	NaN	NaN	NaN	18.2400	18.24	OFF	18.2000	18.20	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/23/2019/08:17:12	Flush	1007.5	0.0	28.6800	18.24	100.99	29.2200	18.24	100.96	28.6600	18.24	101.01	29.3600	18.24	101.61	NaN	18.20	NaN	28.7112	18.20	101.12	28.6913	18.20	100.54	28.4012	18.20	100.19	NaN	NaN	NaN	NaN	18.2400	18.24	OFF	18.2000	18.20	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/23/2019/08:17:13	Flush	1007.5	0.0	28.6900	18.24	100.89	29.1800	18.24	101.35	28.6400	18.24	101.20	29.3600	18.24	101.61	NaN	18.20	NaN	28.7200	18.20	101.02	28.7000	18.20	100.44	28.4100	18.20	100.10	NaN	NaN	NaN	NaN	18.2400	18.24	OFF	18.2000	18.20	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/23/2019/08:17:14	Flush	1007.5	0.0	28.6900	18.24	100.89	29.2100	18.24	101.06	28.6200	18.24	101.38	29.3600	18.24	101.61	NaN	18.20	NaN	28.6900	18.20	101.36	28.6800	18.20	100.66	28.3800	18.20	100.40	NaN	NaN	NaN	NaN	18.2400	18.24	OFF	18.2000	18.20	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/23/2019/08:17:15	Flush	1007.5	0.0	28.6700	18.24	101.09	29.2100	18.24	101.06	28.6300	18.24	101.29	29.3500	18.24	101.71	NaN	18.20	NaN	28.7300	18.20	100.90	28.7000	18.20	100.44	28.4100	18.20	100.10	NaN	NaN	NaN	NaN	18.2400	18.24	OFF	18.2000	18.20	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/23/2019/08:17:16	Flush	1007.5	0.0	28.6600	18.24	101.19	29.2100	18.24	101.06	28.6500	18.24	101.10	29.3500	18.24	101.71	NaN	18.20	NaN	28.7600	18.20	100.56	28.6600	18.20	100.88	28.3600	18.20	100.61	NaN	NaN	NaN	NaN	18.2300	18.23	OFF	18.2000	18.20	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/23/2019/08:17:17	Flush	1007.5	0.0	28.6600	18.23	101.23	29.2300	18.23	100.89	28.6400	18.23	101.22	29.3600	18.23	101.64	NaN	18.20	NaN	28.6900	18.20	101.36	28.6800	18.20	100.66	28.3200	18.20	101.02	NaN	NaN	NaN	NaN	18.2300	18.23	OFF	18.2000	18.20	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
