7/22/2019/08:01:03	F1   	1011.3	0.0	28.6500	17.66	100.23	29.1100	17.66	100.42	28.6000	17.66	100.51	29.2600	17.66	100.16	NaN	17.61	NaN	28.6500	17.61	100.65	28.6300	17.61	100.25	28.6500	17.61	100.13	NaN	NaN	NaN	NaN	17.6600	17.66	OFF	17.6050	17.61	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/22/2019/08:01:04	F1   	1011.3	0.0	28.6400	17.66	100.33	29.0900	17.66	100.61	28.6000	17.66	100.51	29.3000	17.66	99.78	NaN	17.61	NaN	28.6450	17.61	100.71	28.6200	17.61	100.36	28.6550	17.61	100.08	NaN	NaN	NaN	NaN	17.6700	17.67	OFF	17.6050	17.61	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/22/2019/08:01:05	F1   	1011.3	0.0	28.6400	17.67	100.30	29.1100	17.67	100.39	28.6000	17.67	100.49	29.2700	17.67	100.04	NaN	17.61	NaN	28.6600	17.61	100.54	28.6250	17.61	100.31	28.6500	17.61	100.13	NaN	NaN	NaN	NaN	17.6700	17.67	OFF	17.6000	17.60	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/22/2019/08:01:06	F1   	1011.3	0.0	28.6400	17.67	100.30	29.1000	17.67	100.48	28.6000	17.67	100.49	29.2600	17.67	100.13	NaN	17.60	NaN	28.6650	17.60	100.51	28.6300	17.60	100.27	28.6550	17.60	100.10	NaN	NaN	NaN	NaN	17.6700	17.67	OFF	17.6000	17.60	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/22/2019/08:01:07	F1   	1011.3	0.0	28.6400	17.67	100.30	29.1100	17.67	100.39	28.5800	17.67	100.68	29.2700	17.67	100.04	NaN	17.60	NaN	28.6700	17.60	100.45	28.6300	17.60	100.27	28.6500	17.60	100.15	NaN	NaN	NaN	NaN	17.6700	17.67	OFF	17.6000	17.60	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/22/2019/08:01:08	F1   	1011.3	0.0	28.6600	17.67	100.10	29.1000	17.67	100.48	28.5900	17.67	100.58	29.2800	17.67	99.94	NaN	17.60	NaN	28.6700	17.60	100.45	28.6400	17.60	100.16	28.6400	17.60	100.25	NaN	NaN	NaN	NaN	17.6700	17.67	OFF	17.6000	17.60	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/22/2019/08:01:09	F1   	1011.3	0.0	28.6400	17.67	100.30	29.0900	17.67	100.58	28.5900	17.67	100.58	29.2900	17.67	99.85	NaN	17.60	NaN	28.6650	17.60	100.51	28.6450	17.60	100.11	28.6300	17.60	100.35	NaN	NaN	NaN	NaN	17.6700	17.67	OFF	17.6000	17.60	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/22/2019/08:01:10	F1   	1011.3	0.0	28.6400	17.67	100.30	29.0800	17.67	100.68	28.6000	17.67	100.49	29.2800	17.67	99.94	NaN	17.60	NaN	28.6750	17.60	100.40	28.6300	17.60	100.27	28.6300	17.60	100.35	NaN	NaN	NaN	NaN	17.6700	17.67	OFF	17.6000	17.60	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/22/2019/08:01:11	F1   	1011.3	0.0	28.6500	17.67	100.20	29.0600	17.67	100.87	28.6000	17.67	100.49	29.2800	17.67	99.94	NaN	17.60	NaN	28.6750	17.60	100.40	28.6250	17.60	100.33	28.6350	17.60	100.30	NaN	NaN	NaN	NaN	17.6700	17.67	OFF	17.6000	17.60	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/22/2019/08:01:12	F1   	1011.3	0.0	28.6300	17.67	100.39	29.1100	17.67	100.39	28.6200	17.67	100.30	29.2900	17.67	99.85	NaN	17.60	NaN	28.6500	17.60	100.68	28.6300	17.60	100.27	28.6400	17.60	100.25	NaN	NaN	NaN	NaN	17.6700	17.67	OFF	17.6000	17.60	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/22/2019/08:01:13	F1   	1011.3	0.0	28.6400	17.67	100.30	29.0900	17.67	100.58	28.6000	17.67	100.49	29.2900	17.67	99.85	NaN	17.60	NaN	28.6550	17.60	100.62	28.6400	17.60	100.16	28.6550	17.60	100.10	NaN	NaN	NaN	NaN	17.6600	17.66	OFF	17.6000	17.60	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/22/2019/08:01:14	F1   	1011.3	0.0	28.6200	17.66	100.53	29.0800	17.66	100.71	28.5900	17.66	100.61	29.2800	17.66	99.97	NaN	17.60	NaN	28.6700	17.60	100.45	28.6400	17.60	100.16	28.6500	17.60	100.15	NaN	NaN	NaN	NaN	17.6700	17.67	OFF	17.6050	17.61	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/22/2019/08:01:15	F1   	1011.3	0.0	28.6500	17.67	100.20	29.1100	17.67	100.39	28.5900	17.67	100.58	29.2700	17.67	100.04	NaN	17.61	NaN	28.6700	17.61	100.43	28.6350	17.61	100.20	28.6350	17.61	100.28	NaN	NaN	NaN	NaN	17.6700	17.67	OFF	17.6100	17.61	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/22/2019/08:01:16	F1   	1011.3	0.0	28.6400	17.67	100.30	29.0800	17.67	100.68	28.6200	17.67	100.30	29.2700	17.67	100.04	NaN	17.61	NaN	28.6600	17.61	100.52	28.6250	17.61	100.28	28.6350	17.61	100.27	NaN	NaN	NaN	NaN	17.6700	17.67	OFF	17.6100	17.61	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/22/2019/08:01:17	F1   	1011.3	0.0	28.6100	17.67	100.59	29.1100	17.67	100.39	28.5800	17.67	100.68	29.2800	17.67	99.94	NaN	17.61	NaN	28.6550	17.61	100.57	28.6050	17.61	100.50	28.6400	17.61	100.22	NaN	NaN	NaN	NaN	17.6600	17.66	OFF	17.6100	17.61	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/22/2019/08:01:18	F1   	1011.3	0.0	28.6100	17.66	100.63	29.0900	17.66	100.61	28.5900	17.66	100.61	29.2800	17.66	99.97	NaN	17.61	NaN	28.6850	17.61	100.23	28.6250	17.61	100.28	28.6400	17.61	100.22	NaN	NaN	NaN	NaN	17.6700	17.67	OFF	17.6100	17.61	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/22/2019/08:01:19	F1   	1011.3	0.0	28.6300	17.67	100.39	29.1000	17.67	100.48	28.6000	17.67	100.49	29.2700	17.67	100.04	NaN	17.61	NaN	28.6900	17.61	100.18	28.6350	17.61	100.17	28.6200	17.61	100.42	NaN	NaN	NaN	NaN	17.6600	17.66	OFF	17.6050	17.61	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/22/2019/08:01:20	F1   	1011.3	0.0	28.6100	17.66	100.63	29.1000	17.66	100.51	28.6000	17.66	100.51	29.2700	17.66	100.07	NaN	17.61	NaN	28.6750	17.61	100.37	28.6200	17.61	100.36	28.6200	17.61	100.44	NaN	NaN	NaN	NaN	17.6600	17.66	OFF	17.6050	17.61	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/22/2019/08:01:21	F1   	1011.3	0.0	28.6600	17.66	100.13	29.0900	17.66	100.61	28.5800	17.66	100.70	29.2600	17.66	100.16	NaN	17.61	NaN	28.6650	17.61	100.48	28.6250	17.61	100.31	28.6400	17.61	100.23	NaN	NaN	NaN	NaN	17.6700	17.67	OFF	17.6050	17.61	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/22/2019/08:01:22	F1   	1011.3	0.0	28.6300	17.67	100.39	29.1000	17.67	100.48	28.5900	17.67	100.58	29.2700	17.67	100.04	NaN	17.61	NaN	28.6250	17.61	100.94	28.6300	17.61	100.25	28.6400	17.61	100.23	NaN	NaN	NaN	NaN	17.6700	17.67	OFF	17.6000	17.60	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/22/2019/08:01:23	F1   	1011.3	0.0	28.6300	17.67	100.39	29.0900	17.67	100.58	28.5700	17.67	100.77	29.2700	17.67	100.04	NaN	17.60	NaN	28.6200	17.60	101.02	28.6250	17.60	100.33	28.6450	17.60	100.20	NaN	NaN	NaN	NaN	17.6600	17.66	OFF	17.6000	17.60	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/22/2019/08:01:24	F1   	1011.3	0.0	28.6400	17.66	100.33	29.1000	17.66	100.51	28.5700	17.66	100.80	29.2800	17.66	99.97	NaN	17.60	NaN	28.6450	17.60	100.74	28.6200	17.60	100.38	28.6500	17.60	100.15	NaN	NaN	NaN	NaN	17.6700	17.67	OFF	17.6050	17.61	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/22/2019/08:01:25	F1   	1011.3	0.0	28.6000	17.67	100.69	29.1100	17.67	100.39	28.5900	17.67	100.58	29.2600	17.67	100.13	NaN	17.61	NaN	28.6400	17.61	100.77	28.6200	17.61	100.36	28.6500	17.61	100.13	NaN	NaN	NaN	NaN	17.6700	17.67	OFF	17.6100	17.61	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/22/2019/08:01:26	F1   	1011.3	0.0	28.6300	17.67	100.39	29.0700	17.67	100.77	28.5700	17.67	100.77	29.2700	17.67	100.04	NaN	17.61	NaN	28.6250	17.61	100.91	28.6150	17.61	100.39	28.6450	17.61	100.17	NaN	NaN	NaN	NaN	17.6700	17.67	OFF	17.6100	17.61	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/22/2019/08:01:27	F1   	1011.3	0.0	28.6200	17.67	100.49	29.0800	17.67	100.68	28.6000	17.67	100.49	29.2600	17.67	100.13	NaN	17.61	NaN	28.6650	17.61	100.46	28.6050	17.61	100.50	28.6350	17.61	100.27	NaN	NaN	NaN	NaN	17.6800	17.68	OFF	17.6100	17.61	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/22/2019/08:01:28	F1   	1011.3	0.0	28.6600	17.68	100.06	29.1100	17.68	100.36	28.5700	17.68	100.75	29.2600	17.68	100.11	NaN	17.61	NaN	28.6950	17.61	100.12	28.6100	17.61	100.45	28.6200	17.61	100.42	NaN	NaN	NaN	NaN	17.6800	17.68	OFF	17.6100	17.61	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/22/2019/08:01:29	F1   	1011.3	0.0	28.6100	17.68	100.56	29.0800	17.68	100.65	28.5800	17.68	100.66	29.2500	17.68	100.20	NaN	17.61	NaN	28.6650	17.61	100.46	28.6300	17.61	100.23	28.6150	17.61	100.47	NaN	NaN	NaN	NaN	17.6800	17.68	OFF	17.6050	17.61	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/22/2019/08:01:30	F1   	1011.3	0.0	28.6400	17.68	100.26	29.0600	17.68	100.84	28.5700	17.68	100.75	29.2500	17.68	100.20	NaN	17.61	NaN	28.6550	17.61	100.60	28.6400	17.61	100.14	28.6200	17.61	100.44	NaN	NaN	NaN	NaN	17.6800	17.68	OFF	17.6050	17.61	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/22/2019/08:01:31	F1   	1011.3	0.0	28.6300	17.68	100.36	29.0700	17.68	100.74	28.5900	17.68	100.56	29.2500	17.68	100.20	NaN	17.61	NaN	28.6450	17.61	100.71	28.6150	17.61	100.41	28.6200	17.61	100.44	NaN	NaN	NaN	NaN	17.6800	17.68	OFF	17.6100	17.61	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/22/2019/08:01:32	F1   	1011.3	0.0	28.6300	17.68	100.36	29.1000	17.68	100.46	28.5900	17.68	100.56	29.2300	17.68	100.39	NaN	17.61	NaN	28.6450	17.61	100.68	28.6100	17.61	100.45	28.6200	17.61	100.42	NaN	NaN	NaN	NaN	17.6800	17.68	OFF	17.6100	17.61	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/22/2019/08:01:33	F1   	1011.3	0.0	28.6100	17.68	100.56	29.0900	17.68	100.55	28.5900	17.68	100.56	29.2500	17.68	100.20	NaN	17.61	NaN	28.6650	17.61	100.46	28.6300	17.61	100.23	28.6300	17.61	100.32	NaN	NaN	NaN	NaN	17.6800	17.68	OFF	17.6100	17.61	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/22/2019/08:01:34	F1   	1011.3	0.0	28.6100	17.68	100.56	29.0900	17.68	100.55	28.5700	17.68	100.75	29.2300	17.68	100.39	NaN	17.61	NaN	28.6600	17.61	100.52	28.6300	17.61	100.23	28.6400	17.61	100.22	NaN	NaN	NaN	NaN	17.6800	17.68	OFF	17.6100	17.61	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/22/2019/08:01:35	F1   	1011.3	0.0	28.6300	17.68	100.36	29.0900	17.68	100.55	28.5800	17.68	100.66	29.2400	17.68	100.29	NaN	17.61	NaN	28.6400	17.61	100.74	28.6250	17.61	100.28	28.6400	17.61	100.22	NaN	NaN	NaN	NaN	17.6800	17.68	OFF	17.6100	17.61	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/22/2019/08:01:36	F1   	1011.3	0.0	28.6300	17.68	100.36	29.1100	17.68	100.36	28.5800	17.68	100.66	29.2400	17.68	100.29	NaN	17.61	NaN	28.6300	17.61	100.85	28.6200	17.61	100.34	28.6200	17.61	100.42	NaN	NaN	NaN	NaN	17.6900	17.69	OFF	17.6100	17.61	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/22/2019/08:01:37	F1   	1011.3	0.0	28.6300	17.69	100.33	29.0900	17.69	100.52	28.5800	17.69	100.63	29.2400	17.69	100.27	NaN	17.61	NaN	28.6400	17.61	100.74	28.6250	17.61	100.28	28.6300	17.61	100.32	NaN	NaN	NaN	NaN	17.6900	17.69	OFF	17.6100	17.61	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/22/2019/08:01:38	F1   	1011.3	0.0	28.6000	17.69	100.63	29.0800	17.69	100.62	28.5800	17.69	100.63	29.2300	17.69	100.36	NaN	17.61	NaN	28.6500	17.61	100.63	28.6300	17.61	100.23	28.6350	17.61	100.27	NaN	NaN	NaN	NaN	17.6900	17.69	OFF	17.6100	17.61	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/22/2019/08:01:39	F1   	1011.3	0.0	28.6300	17.69	100.33	29.0700	17.69	100.71	28.5600	17.69	100.82	29.2700	17.69	99.98	NaN	17.61	NaN	28.6350	17.61	100.80	28.6150	17.61	100.39	28.6250	17.61	100.37	NaN	NaN	NaN	NaN	17.6900	17.69	OFF	17.6100	17.61	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/22/2019/08:01:40	F1   	1011.3	0.0	28.6000	17.69	100.63	29.0800	17.69	100.62	28.5800	17.69	100.63	29.2600	17.69	100.08	NaN	17.61	NaN	28.6350	17.61	100.80	28.6050	17.61	100.50	28.6350	17.61	100.27	NaN	NaN	NaN	NaN	17.6800	17.68	OFF	17.6100	17.61	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/22/2019/08:01:41	F1   	1011.3	0.0	28.6400	17.68	100.26	29.0800	17.68	100.65	28.5800	17.68	100.66	29.2500	17.68	100.20	NaN	17.61	NaN	28.6400	17.61	100.74	28.6050	17.61	100.50	28.6450	17.61	100.17	NaN	NaN	NaN	NaN	17.6800	17.68	OFF	17.6100	17.61	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/22/2019/08:01:42	F1   	1011.3	0.0	28.6100	17.68	100.56	29.1000	17.68	100.46	28.5800	17.68	100.66	29.2400	17.68	100.29	NaN	17.61	NaN	28.6500	17.61	100.63	28.6100	17.61	100.45	28.6550	17.61	100.06	NaN	NaN	NaN	NaN	17.6900	17.69	OFF	17.6100	17.61	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/22/2019/08:01:43	W1   	1011.3	0.0	28.6100	17.69	100.53	29.0700	17.69	100.71	28.5900	17.69	100.54	29.2500	17.69	100.17	NaN	17.61	NaN	28.6600	17.61	100.52	28.6200	17.61	100.34	28.6350	17.61	100.27	NaN	NaN	NaN	NaN	17.6900	17.69	OFF	17.6150	17.62	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/22/2019/08:01:44	W1   	1011.3	0.0	28.6100	17.69	100.53	29.0900	17.69	100.52	28.5700	17.69	100.73	29.2500	17.69	100.17	NaN	17.62	NaN	28.6550	17.62	100.55	28.6100	17.62	100.42	28.6300	17.62	100.30	NaN	NaN	NaN	NaN	17.6900	17.69	OFF	17.6150	17.62	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/22/2019/08:01:45	W1   	1011.3	0.0	28.6300	17.69	100.33	29.0900	17.69	100.52	28.5700	17.69	100.73	29.2500	17.69	100.17	NaN	17.62	NaN	28.6500	17.62	100.60	28.6150	17.62	100.37	28.6350	17.62	100.25	NaN	NaN	NaN	NaN	17.6900	17.69	OFF	17.6100	17.61	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/22/2019/08:01:46	W1   	1011.3	0.0	28.6300	17.69	100.33	29.0600	17.69	100.81	28.5900	17.69	100.54	29.2600	17.69	100.08	NaN	17.61	NaN	28.6500	17.61	100.63	28.6250	17.61	100.28	28.6300	17.61	100.32	NaN	NaN	NaN	NaN	17.6900	17.69	OFF	17.6100	17.61	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/22/2019/08:01:47	W1   	1011.3	0.0	28.6000	17.69	100.63	29.0800	17.69	100.62	28.5900	17.69	100.54	29.2400	17.69	100.27	NaN	17.61	NaN	28.6550	17.61	100.57	28.6200	17.61	100.34	28.6300	17.61	100.32	NaN	NaN	NaN	NaN	17.6900	17.69	OFF	17.6100	17.61	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/22/2019/08:01:48	W1   	1011.3	0.0	28.6000	17.69	100.63	29.0900	17.69	100.52	28.5600	17.69	100.82	29.2400	17.69	100.27	NaN	17.61	NaN	28.6500	17.61	100.63	28.6300	17.61	100.23	28.6350	17.61	100.27	NaN	NaN	NaN	NaN	17.6900	17.69	OFF	17.6100	17.61	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/22/2019/08:01:49	W1   	1011.3	0.0	28.6200	17.69	100.43	29.0700	17.69	100.71	28.5900	17.69	100.54	29.2800	17.69	99.89	NaN	17.61	NaN	28.6500	17.61	100.63	28.6250	17.61	100.28	28.6550	17.61	100.06	NaN	NaN	NaN	NaN	17.6900	17.69	OFF	17.6100	17.61	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/22/2019/08:01:50	W1   	1011.3	0.0	28.6300	17.69	100.33	29.0900	17.69	100.52	28.5900	17.69	100.54	29.2600	17.69	100.08	NaN	17.61	NaN	28.6500	17.61	100.63	28.6150	17.61	100.39	28.6600	17.61	100.01	NaN	NaN	NaN	NaN	17.6900	17.69	OFF	17.6100	17.61	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/22/2019/08:01:51	W1   	1011.3	0.0	28.6400	17.69	100.23	29.0900	17.69	100.52	28.5800	17.69	100.63	29.2400	17.69	100.27	NaN	17.61	NaN	28.6600	17.61	100.52	28.6200	17.61	100.34	28.6250	17.61	100.37	NaN	NaN	NaN	NaN	17.6900	17.69	OFF	17.6100	17.61	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/22/2019/08:01:52	W1   	1011.3	0.0	28.6100	17.69	100.53	29.0800	17.69	100.62	28.5700	17.69	100.73	29.2600	17.69	100.08	NaN	17.61	NaN	28.6650	17.61	100.46	28.6200	17.61	100.34	28.6200	17.61	100.42	NaN	NaN	NaN	NaN	17.6900	17.69	OFF	17.6100	17.61	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/22/2019/08:01:53	W1   	1011.3	0.0	28.6200	17.69	100.43	29.1100	17.69	100.33	28.5700	17.69	100.73	29.2800	17.69	99.89	NaN	17.61	NaN	28.6750	17.61	100.35	28.6200	17.61	100.34	28.6400	17.61	100.22	NaN	NaN	NaN	NaN	17.6900	17.69	OFF	17.6100	17.61	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/22/2019/08:01:54	W1   	1011.3	0.0	28.6100	17.69	100.53	29.0600	17.69	100.81	28.5800	17.69	100.63	29.2400	17.69	100.27	NaN	17.61	NaN	28.6650	17.61	100.46	28.6250	17.61	100.28	28.6350	17.61	100.27	NaN	NaN	NaN	NaN	17.6900	17.69	OFF	17.6100	17.61	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/22/2019/08:01:55	W1   	1011.3	0.0	28.6200	17.69	100.43	29.0700	17.69	100.71	28.5700	17.69	100.73	29.2600	17.69	100.08	NaN	17.61	NaN	28.6550	17.61	100.57	28.6400	17.61	100.12	28.6300	17.61	100.32	NaN	NaN	NaN	NaN	17.6900	17.69	OFF	17.6100	17.61	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/22/2019/08:01:56	W1   	1011.3	0.0	28.6300	17.69	100.33	29.1000	17.69	100.43	28.6000	17.69	100.44	29.2500	17.69	100.17	NaN	17.61	NaN	28.6750	17.61	100.35	28.6450	17.61	100.06	28.6250	17.61	100.37	NaN	NaN	NaN	NaN	17.6900	17.69	OFF	17.6100	17.61	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/22/2019/08:01:57	W1   	1011.3	0.0	28.6100	17.69	100.53	29.0900	17.69	100.52	28.5700	17.69	100.73	29.2700	17.69	99.98	NaN	17.61	NaN	28.6700	17.61	100.40	28.6300	17.61	100.23	28.6300	17.61	100.32	NaN	NaN	NaN	NaN	17.6900	17.69	OFF	17.6100	17.61	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/22/2019/08:01:58	W1   	1011.3	0.0	28.6000	17.69	100.63	29.0800	17.69	100.62	28.6000	17.69	100.44	29.2400	17.69	100.27	NaN	17.61	NaN	28.6850	17.61	100.23	28.6300	17.61	100.23	28.6350	17.61	100.27	NaN	NaN	NaN	NaN	17.6900	17.69	OFF	17.6100	17.61	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/22/2019/08:01:59	W1   	1011.3	0.0	28.6100	17.69	100.53	29.0800	17.69	100.62	28.5900	17.69	100.54	29.2400	17.69	100.27	NaN	17.61	NaN	28.6550	17.61	100.57	28.6250	17.61	100.28	28.6350	17.61	100.27	NaN	NaN	NaN	NaN	17.6900	17.69	OFF	17.6100	17.61	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/22/2019/08:02:00	W1   	1011.3	0.0	28.6300	17.69	100.33	29.1200	17.69	100.23	28.6000	17.69	100.44	29.2500	17.69	100.17	NaN	17.61	NaN	28.6200	17.61	100.97	28.6100	17.61	100.45	28.6400	17.61	100.22	NaN	NaN	NaN	NaN	17.6900	17.69	OFF	17.6100	17.61	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/22/2019/08:02:01	W1   	1011.3	0.0	28.6100	17.69	100.53	29.0700	17.69	100.71	28.5900	17.69	100.54	29.2400	17.69	100.27	NaN	17.61	NaN	28.6500	17.61	100.63	28.6250	17.61	100.28	28.6450	17.61	100.17	NaN	NaN	NaN	NaN	17.6900	17.69	OFF	17.6100	17.61	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/22/2019/08:02:02	W1   	1011.3	0.0	28.6200	17.69	100.43	29.0800	17.69	100.62	28.6100	17.69	100.35	29.2700	17.69	99.98	NaN	17.61	NaN	28.6600	17.61	100.52	28.6400	17.61	100.12	28.6450	17.61	100.17	NaN	NaN	NaN	NaN	17.6900	17.69	OFF	17.6100	17.61	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/22/2019/08:02:03	W1   	1011.3	0.0	28.6200	17.69	100.43	29.0900	17.69	100.52	28.5700	17.69	100.73	29.2400	17.69	100.27	NaN	17.61	NaN	28.6650	17.61	100.46	28.6300	17.61	100.23	28.6500	17.61	100.12	NaN	NaN	NaN	NaN	17.6900	17.69	OFF	17.6100	17.61	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/22/2019/08:02:04	W1   	1011.3	0.0	28.6200	17.69	100.43	29.0900	17.69	100.52	28.5800	17.69	100.63	29.2400	17.69	100.27	NaN	17.61	NaN	28.6700	17.61	100.40	28.6200	17.61	100.34	28.6500	17.61	100.12	NaN	NaN	NaN	NaN	17.6900	17.69	OFF	17.6100	17.61	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/22/2019/08:02:05	W1   	1011.3	0.0	28.6100	17.69	100.53	29.0700	17.69	100.71	28.5800	17.69	100.63	29.2500	17.69	100.17	NaN	17.61	NaN	28.6800	17.61	100.29	28.6300	17.61	100.23	28.6400	17.61	100.22	NaN	NaN	NaN	NaN	17.6900	17.69	OFF	17.6100	17.61	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/22/2019/08:02:06	W1   	1011.3	0.0	28.6200	17.69	100.43	29.0900	17.69	100.52	28.5900	17.69	100.54	29.2400	17.69	100.27	NaN	17.61	NaN	28.6500	17.61	100.63	28.6350	17.61	100.17	28.6300	17.61	100.32	NaN	NaN	NaN	NaN	17.6900	17.69	OFF	17.6100	17.61	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/22/2019/08:02:07	W1   	1011.3	0.0	28.6100	17.69	100.53	29.0900	17.69	100.52	28.5900	17.69	100.54	29.2600	17.69	100.08	NaN	17.61	NaN	28.6500	17.61	100.63	28.6200	17.61	100.34	28.6300	17.61	100.32	NaN	NaN	NaN	NaN	17.6900	17.69	OFF	17.6100	17.61	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/22/2019/08:02:08	W1   	1011.3	0.0	28.6200	17.69	100.43	29.0800	17.69	100.62	28.6200	17.69	100.26	29.2500	17.69	100.17	NaN	17.61	NaN	28.7000	17.61	100.07	28.6050	17.61	100.50	28.6400	17.61	100.22	NaN	NaN	NaN	NaN	17.6900	17.69	OFF	17.6150	17.62	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/22/2019/08:02:09	W1   	1011.3	0.0	28.6100	17.69	100.53	29.0800	17.69	100.62	28.5700	17.69	100.73	29.2600	17.69	100.08	NaN	17.62	NaN	28.6700	17.62	100.38	28.6100	17.62	100.42	28.6550	17.62	100.05	NaN	NaN	NaN	NaN	17.6900	17.69	OFF	17.6200	17.62	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/22/2019/08:02:10	W1   	1011.3	0.0	28.6300	17.69	100.33	29.1000	17.69	100.43	28.5800	17.69	100.63	29.2600	17.69	100.08	NaN	17.62	NaN	28.6350	17.62	100.75	28.6250	17.62	100.23	28.6550	17.62	100.03	NaN	NaN	NaN	NaN	17.6900	17.69	OFF	17.6200	17.62	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
