7/11/2019/15:00:46	Flush	1014.7	0.0	28.5300	18.47	97.23	29.0200	18.47	98.80	28.5600	18.47	98.09	29.1200	18.47	98.93	NaN	18.35	NaN	28.6700	18.35	96.95	28.5900	18.35	96.06	28.6400	18.35	97.17	NaN	NaN	NaN	NaN	18.4700	18.47	OFF	18.3500	18.35	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/11/2019/15:00:47	Flush	1014.7	0.0	28.5000	18.47	97.52	29.0400	18.47	98.61	28.5700	18.47	98.00	29.1500	18.47	98.65	NaN	18.35	NaN	28.6700	18.35	96.95	28.6200	18.35	95.75	28.6400	18.35	97.17	NaN	NaN	NaN	NaN	18.4700	18.47	OFF	18.3600	18.36	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/11/2019/15:00:48	Flush	1014.7	0.0	28.5200	18.47	97.33	29.0200	18.47	98.80	28.5600	18.47	98.09	29.1500	18.47	98.65	NaN	18.36	NaN	28.6400	18.36	97.22	28.6100	18.36	95.81	28.6500	18.36	97.04	NaN	NaN	NaN	NaN	18.4700	18.47	OFF	18.3500	18.35	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/11/2019/15:00:49	Flush	1014.7	0.0	28.5100	18.47	97.42	29.0300	18.47	98.71	28.5700	18.47	98.00	29.1300	18.47	98.84	NaN	18.35	NaN	28.6300	18.35	97.38	28.6000	18.35	95.96	28.6300	18.35	97.27	NaN	NaN	NaN	NaN	18.4700	18.47	OFF	18.3600	18.36	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/11/2019/15:00:50	Flush	1014.7	0.0	28.5100	18.47	97.42	29.0300	18.47	98.71	28.5600	18.47	98.09	29.1500	18.47	98.65	NaN	18.36	NaN	28.6400	18.36	97.22	28.6100	18.36	95.81	28.6300	18.36	97.24	NaN	NaN	NaN	NaN	18.4700	18.47	OFF	18.3500	18.35	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/11/2019/15:00:51	Flush	1014.7	0.0	28.5600	18.47	96.94	29.0300	18.47	98.71	28.5500	18.47	98.19	29.1300	18.47	98.84	NaN	18.35	NaN	28.6500	18.35	97.16	28.6100	18.35	95.85	28.6600	18.35	96.98	NaN	NaN	NaN	NaN	18.4700	18.47	OFF	18.3600	18.36	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/11/2019/15:00:52	Flush	1014.7	0.0	28.5000	18.47	97.52	29.0400	18.47	98.61	28.5600	18.47	98.09	29.1300	18.47	98.84	NaN	18.36	NaN	28.6500	18.36	97.12	28.6000	18.36	95.91	28.6100	18.36	97.43	NaN	NaN	NaN	NaN	18.4700	18.47	OFF	18.3500	18.35	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/11/2019/15:00:53	Flush	1014.7	0.0	28.5100	18.47	97.42	29.0400	18.47	98.61	28.5800	18.47	97.91	29.1500	18.47	98.65	NaN	18.35	NaN	28.6700	18.35	96.95	28.6100	18.35	95.85	28.6200	18.35	97.37	NaN	NaN	NaN	NaN	18.4700	18.47	OFF	18.3500	18.35	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/11/2019/15:00:54	Flush	1014.7	0.0	28.4900	18.47	97.62	29.0400	18.47	98.61	28.5800	18.47	97.91	29.1300	18.47	98.84	NaN	18.35	NaN	28.6400	18.35	97.27	28.6100	18.35	95.85	28.6200	18.35	97.37	NaN	NaN	NaN	NaN	18.4700	18.47	OFF	18.3600	18.36	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/11/2019/15:00:55	Flush	1014.7	0.0	28.5000	18.47	97.52	29.0200	18.47	98.80	28.5800	18.47	97.91	29.1400	18.47	98.75	NaN	18.36	NaN	28.6800	18.36	96.79	28.5900	18.36	96.02	28.6300	18.36	97.24	NaN	NaN	NaN	NaN	18.4600	18.46	OFF	18.3500	18.35	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/11/2019/15:00:56	Flush	1014.7	0.0	28.5000	18.46	97.55	29.0400	18.46	98.64	28.5600	18.46	98.12	29.1600	18.46	98.59	NaN	18.35	NaN	28.6800	18.35	96.84	28.6100	18.35	95.85	28.6300	18.35	97.27	NaN	NaN	NaN	NaN	18.4700	18.47	OFF	18.3500	18.35	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/11/2019/15:00:57	Flush	1014.7	0.0	28.5000	18.47	97.52	29.0500	18.47	98.52	28.5600	18.47	98.09	29.1300	18.47	98.84	NaN	18.35	NaN	28.6600	18.35	97.05	28.6200	18.35	95.75	28.6300	18.35	97.27	NaN	NaN	NaN	NaN	18.4700	18.47	OFF	18.3500	18.35	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/11/2019/15:00:58	Flush	1014.7	0.0	28.5000	18.47	97.52	29.0300	18.47	98.71	28.5700	18.47	98.00	29.1200	18.47	98.93	NaN	18.35	NaN	28.6600	18.35	97.05	28.6000	18.35	95.96	28.6300	18.35	97.27	NaN	NaN	NaN	NaN	18.4600	18.46	OFF	18.3600	18.36	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/11/2019/15:00:59	Flush	1014.7	0.0	28.5300	18.46	97.26	29.0400	18.46	98.64	28.5700	18.46	98.03	29.1400	18.46	98.77	NaN	18.36	NaN	28.6700	18.36	96.90	28.6000	18.36	95.91	28.6100	18.36	97.43	NaN	NaN	NaN	NaN	18.4700	18.47	OFF	18.3500	18.35	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/11/2019/15:01:00	Flush	1014.7	0.0	28.5000	18.47	97.52	29.0100	18.47	98.90	28.5700	18.47	98.00	29.1300	18.47	98.84	NaN	18.35	NaN	28.6600	18.35	97.05	28.6100	18.35	95.85	28.6000	18.35	97.57	NaN	NaN	NaN	NaN	18.4700	18.47	OFF	18.3500	18.35	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/11/2019/15:01:01	Flush	1014.7	0.0	28.5100	18.47	97.42	29.0200	18.47	98.80	28.5600	18.47	98.09	29.1300	18.47	98.84	NaN	18.35	NaN	28.6500	18.35	97.16	28.5900	18.35	96.06	28.6100	18.35	97.47	NaN	NaN	NaN	NaN	18.4700	18.47	OFF	18.3600	18.36	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/11/2019/15:01:02	Flush	1014.7	0.0	28.5300	18.47	97.23	29.0500	18.47	98.52	28.5700	18.47	98.00	29.1500	18.47	98.65	NaN	18.36	NaN	28.6500	18.36	97.12	28.6100	18.36	95.81	28.6300	18.36	97.24	NaN	NaN	NaN	NaN	18.4700	18.47	OFF	18.3600	18.36	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/11/2019/15:01:03	Flush	1014.7	0.0	28.5000	18.47	97.52	29.0100	18.47	98.90	28.5500	18.47	98.19	29.1400	18.47	98.75	NaN	18.36	NaN	28.6900	18.36	96.68	28.5900	18.36	96.02	28.6200	18.36	97.34	NaN	NaN	NaN	NaN	18.4600	18.46	OFF	18.3500	18.35	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/11/2019/15:01:04	Flush	1014.7	0.0	28.5200	18.46	97.36	29.0500	18.46	98.55	28.5600	18.46	98.12	29.1300	18.46	98.87	NaN	18.35	NaN	28.6700	18.35	96.95	28.6000	18.35	95.96	28.6300	18.35	97.27	NaN	NaN	NaN	NaN	18.4600	18.46	OFF	18.3600	18.36	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/11/2019/15:01:05	Flush	1014.7	0.0	28.5100	18.46	97.46	29.0600	18.46	98.46	28.5500	18.46	98.21	29.1300	18.46	98.87	NaN	18.36	NaN	28.6500	18.36	97.12	28.6300	18.36	95.60	28.6400	18.36	97.14	NaN	NaN	NaN	NaN	18.4600	18.46	OFF	18.3600	18.36	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/11/2019/15:01:06	Flush	1014.7	0.0	28.5200	18.46	97.36	29.0600	18.46	98.46	28.5500	18.46	98.21	29.1400	18.46	98.77	NaN	18.36	NaN	28.6900	18.36	96.68	28.6000	18.36	95.91	28.6200	18.36	97.34	NaN	NaN	NaN	NaN	18.4600	18.46	OFF	18.3600	18.36	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/11/2019/15:01:07	Flush	1014.7	0.0	28.5000	18.46	97.55	29.0600	18.46	98.46	28.5600	18.46	98.12	29.1300	18.46	98.87	NaN	18.36	NaN	28.6500	18.36	97.12	28.6100	18.36	95.81	28.6100	18.36	97.43	NaN	NaN	NaN	NaN	18.4600	18.46	OFF	18.3600	18.36	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/11/2019/15:01:08	Flush	1014.7	0.0	28.5000	18.46	97.55	29.0300	18.46	98.74	28.5700	18.46	98.03	29.1600	18.46	98.59	NaN	18.36	NaN	28.6400	18.36	97.22	28.5800	18.36	96.12	28.6300	18.36	97.24	NaN	NaN	NaN	NaN	18.4600	18.46	OFF	18.3600	18.36	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/11/2019/15:01:09	Flush	1014.7	0.0	28.5300	18.46	97.26	29.0300	18.46	98.74	28.5500	18.46	98.21	29.1500	18.46	98.68	NaN	18.36	NaN	28.6500	18.36	97.12	28.6300	18.36	95.60	28.6300	18.36	97.24	NaN	NaN	NaN	NaN	18.4600	18.46	OFF	18.3600	18.36	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/11/2019/15:01:10	Flush	1014.7	0.0	28.4800	18.46	97.75	29.0300	18.46	98.74	28.5700	18.46	98.03	29.1300	18.46	98.87	NaN	18.36	NaN	28.6600	18.36	97.01	28.5900	18.36	96.02	28.6300	18.36	97.24	NaN	NaN	NaN	NaN	18.4600	18.46	OFF	18.3600	18.36	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/11/2019/15:01:11	Flush	1014.7	0.0	28.5100	18.46	97.46	29.0500	18.46	98.55	28.5700	18.46	98.03	29.1500	18.46	98.68	NaN	18.36	NaN	28.6600	18.36	97.01	28.6100	18.36	95.81	28.6000	18.36	97.53	NaN	NaN	NaN	NaN	18.4600	18.46	OFF	18.3600	18.36	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/11/2019/15:01:12	Flush	1014.7	0.0	28.5100	18.46	97.46	29.0300	18.46	98.74	28.5700	18.46	98.03	29.1400	18.46	98.77	NaN	18.36	NaN	28.6400	18.36	97.22	28.6200	18.36	95.70	28.6100	18.36	97.43	NaN	NaN	NaN	NaN	18.4600	18.46	OFF	18.3600	18.36	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/11/2019/15:01:13	Flush	1014.7	0.0	28.5000	18.46	97.55	29.0500	18.46	98.55	28.5700	18.46	98.03	29.1400	18.46	98.77	NaN	18.36	NaN	28.6600	18.36	97.01	28.6100	18.36	95.81	28.6000	18.36	97.53	NaN	NaN	NaN	NaN	18.4600	18.46	OFF	18.3600	18.36	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/11/2019/15:01:14	Flush	1014.7	0.0	28.4800	18.46	97.75	29.0400	18.46	98.64	28.5300	18.46	98.39	29.1400	18.46	98.77	NaN	18.36	NaN	28.6500	18.36	97.12	28.6100	18.36	95.81	28.6200	18.36	97.34	NaN	NaN	NaN	NaN	18.4600	18.46	OFF	18.3600	18.36	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/11/2019/15:01:15	Flush	1014.7	0.0	28.5200	18.46	97.36	29.0300	18.46	98.74	28.5700	18.46	98.03	29.1300	18.46	98.87	NaN	18.36	NaN	28.6600	18.36	97.01	28.6200	18.36	95.70	28.6000	18.36	97.53	NaN	NaN	NaN	NaN	18.4600	18.46	OFF	18.3600	18.36	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/11/2019/15:01:16	Flush	1014.7	0.0	28.4900	18.46	97.65	29.0100	18.46	98.93	28.5500	18.46	98.21	29.1300	18.46	98.87	NaN	18.36	NaN	28.6500	18.36	97.12	28.6000	18.36	95.91	28.6400	18.36	97.14	NaN	NaN	NaN	NaN	18.4600	18.46	OFF	18.3600	18.36	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/11/2019/15:01:17	Flush	1014.7	0.0	28.5000	18.46	97.55	29.0400	18.46	98.64	28.5500	18.46	98.21	29.1500	18.46	98.68	NaN	18.36	NaN	28.6700	18.36	96.90	28.6100	18.36	95.81	28.6000	18.36	97.53	NaN	NaN	NaN	NaN	18.4600	18.46	OFF	18.3600	18.36	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/11/2019/15:01:18	Flush	1014.7	0.0	28.4900	18.46	97.65	29.0300	18.46	98.74	28.5500	18.46	98.21	29.1600	18.46	98.59	NaN	18.36	NaN	28.6800	18.36	96.79	28.6000	18.36	95.91	28.6100	18.36	97.43	NaN	NaN	NaN	NaN	18.4600	18.46	OFF	18.3600	18.36	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/11/2019/15:01:19	Flush	1014.7	0.0	28.5000	18.46	97.55	29.0300	18.46	98.74	28.5400	18.46	98.30	29.1300	18.46	98.87	NaN	18.36	NaN	28.6600	18.36	97.01	28.6000	18.36	95.91	28.6100	18.36	97.43	NaN	NaN	NaN	NaN	18.4600	18.46	OFF	18.3600	18.36	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/11/2019/15:01:20	Flush	1014.7	0.0	28.4900	18.46	97.65	29.0300	18.46	98.74	28.5600	18.46	98.12	29.1200	18.46	98.96	NaN	18.36	NaN	28.6600	18.36	97.01	28.6000	18.36	95.91	28.6200	18.36	97.34	NaN	NaN	NaN	NaN	18.4600	18.46	OFF	18.3600	18.36	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/11/2019/15:01:21	Flush	1014.7	0.0	28.5000	18.46	97.55	29.0500	18.46	98.55	28.5500	18.46	98.21	29.1400	18.46	98.77	NaN	18.36	NaN	28.6300	18.36	97.33	28.6000	18.36	95.91	28.6200	18.36	97.34	NaN	NaN	NaN	NaN	18.4500	18.45	OFF	18.3600	18.36	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/11/2019/15:01:22	Flush	1014.7	0.0	28.4900	18.45	97.68	29.0500	18.45	98.58	28.5600	18.45	98.14	29.1400	18.45	98.80	NaN	18.36	NaN	28.6300	18.36	97.33	28.5900	18.36	96.02	28.6300	18.36	97.24	NaN	NaN	NaN	NaN	18.4500	18.45	OFF	18.3500	18.35	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/11/2019/15:01:23	Flush	1014.7	0.0	28.4600	18.45	97.97	29.0500	18.45	98.58	28.5600	18.45	98.14	29.1300	18.45	98.89	NaN	18.35	NaN	28.6500	18.35	97.16	28.6200	18.35	95.75	28.6200	18.35	97.37	NaN	NaN	NaN	NaN	18.4500	18.45	OFF	18.3600	18.36	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/11/2019/15:01:24	Flush	1014.7	0.0	28.4800	18.45	97.78	29.0400	18.45	98.67	28.5600	18.45	98.14	29.1600	18.45	98.61	NaN	18.36	NaN	28.6500	18.36	97.12	28.6100	18.36	95.81	28.6300	18.36	97.24	NaN	NaN	NaN	NaN	18.4500	18.45	OFF	18.3600	18.36	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/11/2019/15:01:25	Flush	1014.7	0.0	28.4800	18.45	97.78	29.0600	18.45	98.48	28.5300	18.45	98.42	29.1200	18.45	98.99	NaN	18.36	NaN	28.6400	18.36	97.22	28.6100	18.36	95.81	28.6300	18.36	97.24	NaN	NaN	NaN	NaN	18.4500	18.45	OFF	18.3600	18.36	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/11/2019/15:01:26	Flush	1014.7	0.0	28.4600	18.45	97.97	29.0100	18.45	98.96	28.5400	18.45	98.32	29.1300	18.45	98.89	NaN	18.36	NaN	28.6300	18.36	97.33	28.6000	18.36	95.91	28.5900	18.36	97.63	NaN	NaN	NaN	NaN	18.4500	18.45	OFF	18.3600	18.36	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/11/2019/15:01:27	Flush	1014.7	0.0	28.4700	18.45	97.87	29.0400	18.45	98.67	28.5600	18.45	98.14	29.1500	18.45	98.71	NaN	18.36	NaN	28.6500	18.36	97.12	28.6100	18.36	95.81	28.6300	18.36	97.24	NaN	NaN	NaN	NaN	18.4600	18.46	OFF	18.3700	18.37	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/11/2019/15:01:28	Flush	1014.7	0.0	28.4800	18.46	97.75	29.0700	18.46	98.36	28.5500	18.46	98.21	29.1200	18.46	98.96	NaN	18.37	NaN	28.6500	18.37	97.07	28.5900	18.37	95.97	28.6100	18.37	97.40	NaN	NaN	NaN	NaN	18.4500	18.45	OFF	18.3700	18.37	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/11/2019/15:01:29	Flush	1014.7	0.0	28.5100	18.45	97.49	29.0500	18.45	98.58	28.5700	18.45	98.05	29.1400	18.45	98.80	NaN	18.37	NaN	28.6600	18.37	96.96	28.6100	18.37	95.76	28.6000	18.37	97.50	NaN	NaN	NaN	NaN	18.4500	18.45	OFF	18.3700	18.37	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/11/2019/15:01:30	Flush	1014.7	0.0	28.4900	18.45	97.68	29.0600	18.45	98.48	28.5500	18.45	98.23	29.1400	18.45	98.80	NaN	18.37	NaN	28.6700	18.37	96.85	28.6200	18.37	95.66	28.6100	18.37	97.40	NaN	NaN	NaN	NaN	18.4500	18.45	OFF	18.3600	18.36	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/11/2019/15:01:31	Flush	1014.7	0.0	28.5000	18.45	97.58	29.0400	18.45	98.67	28.5600	18.45	98.14	29.1400	18.45	98.80	NaN	18.36	NaN	28.6300	18.36	97.33	28.6000	18.36	95.91	28.6200	18.36	97.34	NaN	NaN	NaN	NaN	18.4500	18.45	OFF	18.3700	18.37	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/11/2019/15:01:32	Flush	1014.7	0.0	28.5300	18.45	97.29	29.0200	18.45	98.86	28.5500	18.45	98.23	29.1700	18.45	98.52	NaN	18.37	NaN	28.6600	18.37	96.96	28.6000	18.37	95.87	28.6200	18.37	97.30	NaN	NaN	NaN	NaN	18.4500	18.45	OFF	18.3700	18.37	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/11/2019/15:01:33	Flush	1014.7	0.0	28.5000	18.45	97.58	29.0700	18.45	98.39	28.5400	18.45	98.32	29.1400	18.45	98.80	NaN	18.37	NaN	28.6600	18.37	96.96	28.5900	18.37	95.97	28.6100	18.37	97.40	NaN	NaN	NaN	NaN	18.4500	18.45	OFF	18.3700	18.37	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/11/2019/15:01:34	Flush	1014.7	0.0	28.5000	18.45	97.58	29.0400	18.45	98.67	28.5500	18.45	98.23	29.1400	18.45	98.80	NaN	18.37	NaN	28.6500	18.37	97.07	28.5900	18.37	95.97	28.6100	18.37	97.40	NaN	NaN	NaN	NaN	18.4500	18.45	OFF	18.3700	18.37	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/11/2019/15:01:35	Flush	1014.7	0.0	28.4900	18.45	97.68	29.0400	18.45	98.67	28.5500	18.45	98.23	29.1400	18.45	98.80	NaN	18.37	NaN	28.6700	18.37	96.85	28.6200	18.37	95.66	28.5900	18.37	97.60	NaN	NaN	NaN	NaN	18.4500	18.45	OFF	18.3800	18.38	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/11/2019/15:01:36	Flush	1014.7	0.0	28.5200	18.45	97.39	29.0500	18.45	98.58	28.5400	18.45	98.32	29.1300	18.45	98.89	NaN	18.38	NaN	28.6500	18.38	97.02	28.6100	18.38	95.72	28.6100	18.38	97.36	NaN	NaN	NaN	NaN	18.4500	18.45	OFF	18.3800	18.38	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/11/2019/15:01:37	Flush	1014.7	0.0	28.5000	18.45	97.58	29.0500	18.45	98.58	28.5500	18.45	98.23	29.1400	18.45	98.80	NaN	18.38	NaN	28.6600	18.38	96.91	28.6200	18.38	95.61	28.6200	18.38	97.27	NaN	NaN	NaN	NaN	18.4500	18.45	OFF	18.3800	18.38	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/11/2019/15:01:38	Flush	1014.7	0.0	28.4900	18.45	97.68	29.0700	18.45	98.39	28.5800	18.45	97.96	29.1200	18.45	98.99	NaN	18.38	NaN	28.6600	18.38	96.91	28.6200	18.38	95.61	28.6100	18.38	97.36	NaN	NaN	NaN	NaN	18.4500	18.45	OFF	18.3800	18.38	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/11/2019/15:01:39	Flush	1014.7	0.0	28.5200	18.45	97.39	29.0500	18.45	98.58	28.5500	18.45	98.23	29.1500	18.45	98.71	NaN	18.38	NaN	28.6300	18.38	97.24	28.6000	18.38	95.82	28.6300	18.38	97.17	NaN	NaN	NaN	NaN	18.4500	18.45	OFF	18.3800	18.38	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/11/2019/15:01:40	Flush	1014.7	0.0	28.4800	18.45	97.78	29.0500	18.45	98.58	28.5400	18.45	98.32	29.1600	18.45	98.61	NaN	18.38	NaN	28.6900	18.38	96.58	28.5900	18.38	95.93	28.6200	18.38	97.27	NaN	NaN	NaN	NaN	18.4500	18.45	OFF	18.3700	18.37	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/11/2019/15:01:41	Flush	1014.7	0.0	28.4800	18.45	97.78	29.0500	18.45	98.58	28.5400	18.45	98.32	29.1400	18.45	98.80	NaN	18.37	NaN	28.6500	18.37	97.07	28.6100	18.37	95.76	28.6100	18.37	97.40	NaN	NaN	NaN	NaN	18.4500	18.45	OFF	18.3700	18.37	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/11/2019/15:01:42	Flush	1014.7	0.0	28.5000	18.45	97.58	29.0600	18.45	98.48	28.5500	18.45	98.23	29.1500	18.45	98.71	NaN	18.37	NaN	28.6400	18.37	97.18	28.5900	18.37	95.97	28.6100	18.37	97.40	NaN	NaN	NaN	NaN	18.4500	18.45	OFF	18.3700	18.37	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/11/2019/15:01:43	Flush	1014.7	0.0	28.5000	18.45	97.58	29.0500	18.45	98.58	28.5600	18.45	98.14	29.1600	18.45	98.61	NaN	18.37	NaN	28.6500	18.37	97.07	28.5900	18.37	95.97	28.6100	18.37	97.40	NaN	NaN	NaN	NaN	18.4500	18.45	OFF	18.3800	18.38	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/11/2019/15:01:44	Flush	1014.7	0.0	28.5200	18.45	97.39	29.0600	18.45	98.48	28.5600	18.45	98.14	29.1400	18.45	98.80	NaN	18.38	NaN	28.6900	18.38	96.58	28.6200	18.38	95.61	28.6100	18.38	97.36	NaN	NaN	NaN	NaN	18.4500	18.45	OFF	18.3800	18.38	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/11/2019/15:01:45	Flush	1014.7	0.0	28.4800	18.45	97.78	29.0400	18.45	98.67	28.5500	18.45	98.23	29.1500	18.45	98.71	NaN	18.38	NaN	28.6600	18.38	96.91	28.6300	18.38	95.51	28.6000	18.38	97.46	NaN	NaN	NaN	NaN	18.4500	18.45	OFF	18.3800	18.38	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/11/2019/15:01:46	Flush	1014.7	0.0	28.4700	18.45	97.87	29.0500	18.45	98.58	28.5700	18.45	98.05	29.1400	18.45	98.80	NaN	18.38	NaN	28.6600	18.38	96.91	28.5800	18.38	96.03	28.6200	18.38	97.27	NaN	NaN	NaN	NaN	18.4500	18.45	OFF	18.3800	18.38	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/11/2019/15:01:47	Flush	1014.7	0.0	28.4700	18.45	97.87	29.0400	18.45	98.67	28.5700	18.45	98.05	29.1500	18.45	98.71	NaN	18.38	NaN	28.6600	18.38	96.91	28.6000	18.38	95.82	28.6200	18.38	97.27	NaN	NaN	NaN	NaN	18.4500	18.45	OFF	18.3900	18.39	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/11/2019/15:01:48	Flush	1014.7	0.0	28.4700	18.45	97.87	29.0500	18.45	98.58	28.5600	18.45	98.14	29.1600	18.45	98.61	NaN	18.39	NaN	28.6500	18.39	96.97	28.6100	18.39	95.67	28.6100	18.39	97.33	NaN	NaN	NaN	NaN	18.4500	18.45	OFF	18.3800	18.38	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/11/2019/15:01:49	Flush	1014.7	0.0	28.5100	18.45	97.49	29.0500	18.45	98.58	28.5600	18.45	98.14	29.1500	18.45	98.71	NaN	18.38	NaN	28.6200	18.38	97.35	28.6000	18.38	95.82	28.6100	18.38	97.36	NaN	NaN	NaN	NaN	18.4500	18.45	OFF	18.3800	18.38	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/11/2019/15:01:50	Flush	1014.7	0.0	28.4800	18.45	97.78	29.0500	18.45	98.58	28.5500	18.45	98.23	29.1600	18.45	98.61	NaN	18.38	NaN	28.6500	18.38	97.02	28.6000	18.38	95.82	28.6300	18.38	97.17	NaN	NaN	NaN	NaN	18.4500	18.45	OFF	18.3800	18.38	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/11/2019/15:01:51	Flush	1014.7	0.0	28.4800	18.45	97.78	29.0600	18.45	98.48	28.5500	18.45	98.23	29.1500	18.45	98.71	NaN	18.38	NaN	28.6400	18.38	97.13	28.6000	18.38	95.82	28.6100	18.38	97.36	NaN	NaN	NaN	NaN	18.4500	18.45	OFF	18.3800	18.38	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/11/2019/15:01:52	Flush	1014.7	0.0	28.4900	18.45	97.68	29.0400	18.45	98.67	28.5500	18.45	98.23	29.1500	18.45	98.71	NaN	18.38	NaN	28.6700	18.38	96.80	28.6000	18.38	95.82	28.6000	18.38	97.46	NaN	NaN	NaN	NaN	18.4500	18.45	OFF	18.3700	18.37	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/11/2019/15:01:53	Flush	1014.7	0.0	28.4800	18.45	97.78	29.0300	18.45	98.77	28.5700	18.45	98.05	29.1300	18.45	98.89	NaN	18.37	NaN	28.6500	18.37	97.07	28.5900	18.37	95.97	28.6000	18.37	97.50	NaN	NaN	NaN	NaN	18.4500	18.45	OFF	18.3700	18.37	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
